dataset,optimizer,rep,seed,eval,best_so_far
diabetes,sa,21,21,11,0.6954284952685593
diabetes,sa,21,21,12,0.6954284952685593
diabetes,sa,21,21,13,0.6954284952685593
diabetes,sa,21,21,14,0.6954284952685593
diabetes,sa,21,21,15,0.6954284952685593
diabetes,sa,21,21,16,0.6954284952685593
diabetes,sa,21,21,17,0.6954284952685593
diabetes,sa,21,21,18,0.6954284952685593
diabetes,sa,21,21,19,0.6954284952685593
diabetes,sa,21,21,20,0.6954284952685593
diabetes,sa,21,21,21,0.6954284952685593
diabetes,sa,21,21,22,0.6954284952685593
diabetes,sa,21,21,23,0.7443022790883647
diabetes,sa,21,21,24,0.7443022790883647
diabetes,sa,21,21,25,0.7443022790883647
diabetes,sa,21,21,26,0.7443022790883647
diabetes,sa,21,21,27,0.7443022790883647
diabetes,sa,21,21,28,0.7818072770891644
diabetes,sa,21,21,29,0.7818072770891644
diabetes,sa,21,21,30,0.7818072770891644
diabetes,sa,21,21,31,0.7818072770891644
diabetes,sa,21,21,32,0.7818072770891644
diabetes,sa,21,21,33,0.7818072770891644
diabetes,sa,21,21,34,0.7818072770891644
diabetes,sa,21,21,35,0.7818072770891644
diabetes,sa,21,21,36,0.7818072770891644
diabetes,sa,21,21,37,0.783406637345062
diabetes,sa,21,21,38,0.783406637345062
diabetes,sa,21,21,39,0.783406637345062
diabetes,sa,21,21,40,0.7834199653471945
diabetes,sa,21,21,41,0.7834199653471945
diabetes,sa,21,21,42,0.7834199653471945
diabetes,sa,21,21,43,0.7834199653471945
diabetes,sa,21,21,44,0.7834199653471945
diabetes,sa,21,21,45,0.7834199653471945
diabetes,sa,21,21,46,0.7834199653471945
diabetes,sa,21,21,47,0.7834199653471945
diabetes,sa,21,21,48,0.7883246701319473
diabetes,sa,21,21,49,0.7883246701319473
diabetes,sa,21,21,50,0.7883246701319473
diabetes,sa,21,21,51,0.7883246701319473
diabetes,sa,21,21,52,0.7883246701319473
diabetes,sa,21,21,53,0.7883246701319473
diabetes,sa,21,21,54,0.7883246701319473
diabetes,sa,21,21,55,0.7883246701319473
diabetes,sa,21,21,56,0.7883246701319473
diabetes,sa,21,21,57,0.7883246701319473
diabetes,sa,21,21,58,0.7883246701319473
diabetes,sa,21,21,59,0.7883246701319473
diabetes,sa,21,21,60,0.7883246701319473
diabetes,sa,21,21,61,0.7883246701319473
diabetes,sa,21,21,62,0.7883246701319473
diabetes,sa,21,21,63,0.7883246701319473
diabetes,sa,21,21,64,0.7883246701319473
diabetes,sa,21,21,65,0.7883246701319473
diabetes,sa,21,21,66,0.7883246701319473
diabetes,sa,21,21,67,0.7883246701319473
diabetes,sa,21,21,68,0.7883246701319473
diabetes,sa,21,21,69,0.7883246701319473
diabetes,sa,21,21,70,0.7883246701319473
diabetes,sa,21,21,71,0.7883246701319473
diabetes,sa,21,21,72,0.7883246701319473
diabetes,sa,21,21,73,0.7883246701319473
diabetes,sa,21,21,74,0.7883246701319473
diabetes,sa,21,21,75,0.7883246701319473
diabetes,sa,21,21,76,0.7883246701319473
diabetes,sa,21,21,77,0.7883246701319473
diabetes,sa,21,21,78,0.7883246701319473
diabetes,sa,21,21,79,0.7883246701319473
diabetes,sa,21,21,80,0.7883246701319473
diabetes,sa,21,21,81,0.7883246701319473
diabetes,sa,21,21,82,0.7883246701319473
diabetes,sa,21,21,83,0.7883246701319473
diabetes,sa,21,21,84,0.7883246701319473
diabetes,sa,21,21,85,0.7883246701319473
diabetes,sa,21,21,86,0.7883246701319473
diabetes,sa,21,21,87,0.7883246701319473
diabetes,sa,21,21,88,0.7883246701319473
diabetes,sa,21,21,89,0.7883246701319473
diabetes,sa,21,21,90,0.7883246701319473
diabetes,sa,21,21,91,0.7883246701319473
diabetes,sa,21,21,92,0.7883246701319473
diabetes,sa,21,21,93,0.7883246701319473
diabetes,sa,21,21,94,0.7883246701319473
diabetes,sa,21,21,95,0.7883246701319473
diabetes,sa,21,21,96,0.7883246701319473
diabetes,sa,21,21,97,0.7883246701319473
diabetes,sa,21,21,98,0.7883246701319473
diabetes,sa,21,21,99,0.7883246701319473
diabetes,sa,21,21,100,0.7883246701319473
diabetes,grid,22,22,1,0.6514727442356391
diabetes,grid,22,22,2,0.6514727442356391
diabetes,grid,22,22,3,0.6514727442356391
diabetes,grid,22,22,4,0.6514727442356391
diabetes,grid,22,22,5,0.6514727442356391
diabetes,grid,22,22,6,0.6514727442356391
diabetes,grid,22,22,7,0.6514727442356391
diabetes,grid,22,22,8,0.6514727442356391
diabetes,grid,22,22,9,0.6514727442356391
diabetes,grid,22,22,10,0.6514727442356391
diabetes,grid,22,22,11,0.6514727442356391
diabetes,grid,22,22,12,0.6514727442356391
diabetes,grid,22,22,13,0.6514727442356391
diabetes,grid,22,22,14,0.6514727442356391
diabetes,grid,22,22,15,0.6514727442356391
diabetes,grid,22,22,16,0.7605224576835932
diabetes,grid,22,22,17,0.7605224576835932
diabetes,grid,22,22,18,0.7605224576835932
diabetes,grid,22,22,19,0.7605224576835932
diabetes,grid,22,22,20,0.7605224576835932
diabetes,grid,22,22,21,0.7605224576835932
diabetes,grid,22,22,22,0.7605224576835932
diabetes,grid,22,22,23,0.7605224576835932
diabetes,grid,22,22,24,0.7605224576835932
diabetes,grid,22,22,25,0.7703318672530988
diabetes,grid,22,22,26,0.7703318672530988
diabetes,grid,22,22,27,0.7703318672530988
diabetes,grid,22,22,28,0.7703318672530988
diabetes,grid,22,22,29,0.7703318672530988
diabetes,grid,22,22,30,0.7703318672530988
diabetes,grid,22,22,31,0.7703318672530988
diabetes,grid,22,22,32,0.7703318672530988
diabetes,grid,22,22,33,0.7703318672530988
diabetes,grid,22,22,34,0.7703318672530988
diabetes,grid,22,22,35,0.7703318672530988
diabetes,grid,22,22,36,0.7703318672530988
diabetes,grid,22,22,37,0.7703318672530988
diabetes,grid,22,22,38,0.7703318672530988
diabetes,grid,22,22,39,0.7703318672530988
diabetes,grid,22,22,40,0.7703318672530988
diabetes,grid,22,22,41,0.7703318672530988
diabetes,grid,22,22,42,0.7703318672530988
diabetes,grid,22,22,43,0.7703318672530988
diabetes,grid,22,22,44,0.7703318672530988
diabetes,grid,22,22,45,0.7703318672530988
diabetes,grid,22,22,46,0.7703318672530988
diabetes,grid,22,22,47,0.7703318672530988
diabetes,grid,22,22,48,0.7703318672530988
diabetes,grid,22,22,49,0.7703318672530988
diabetes,grid,22,22,50,0.7703318672530988
diabetes,grid,22,22,51,0.7703318672530988
diabetes,grid,22,22,52,0.7703318672530988
diabetes,grid,22,22,53,0.7703318672530988
diabetes,grid,22,22,54,0.7703318672530988
diabetes,grid,22,22,55,0.7703318672530988
diabetes,grid,22,22,56,0.7703318672530988
diabetes,grid,22,22,57,0.7703318672530988
diabetes,grid,22,22,58,0.7703318672530988
diabetes,grid,22,22,59,0.7703318672530988
diabetes,grid,22,22,60,0.7703318672530988
diabetes,grid,22,22,61,0.7703318672530988
diabetes,grid,22,22,62,0.7703318672530988
diabetes,grid,22,22,63,0.7703318672530988
diabetes,grid,22,22,64,0.7703318672530988
diabetes,grid,22,22,65,0.7703318672530988
diabetes,grid,22,22,66,0.7703318672530988
diabetes,grid,22,22,67,0.7703318672530988
diabetes,grid,22,22,68,0.7703318672530988
diabetes,grid,22,22,69,0.7703318672530988
diabetes,grid,22,22,70,0.7703318672530988
diabetes,grid,22,22,71,0.7703318672530988
diabetes,grid,22,22,72,0.7703318672530988
diabetes,grid,22,22,73,0.7703318672530988
diabetes,grid,22,22,74,0.7703318672530988
diabetes,grid,22,22,75,0.7703318672530988
diabetes,grid,22,22,76,0.7703318672530988
diabetes,grid,22,22,77,0.7703318672530988
diabetes,grid,22,22,78,0.7703318672530988
diabetes,grid,22,22,79,0.7703318672530988
diabetes,grid,22,22,80,0.7703318672530988
diabetes,grid,22,22,81,0.7703318672530988
diabetes,grid,22,22,82,0.7703318672530988
diabetes,grid,22,22,83,0.7703318672530988
diabetes,grid,22,22,84,0.7703318672530988
diabetes,grid,22,22,85,0.7703318672530988
diabetes,grid,22,22,86,0.7703318672530988
diabetes,grid,22,22,87,0.7703318672530988
diabetes,grid,22,22,88,0.7703318672530988
diabetes,grid,22,22,89,0.7703318672530988
diabetes,grid,22,22,90,0.7703318672530988
diabetes,grid,22,22,91,0.7703318672530988
diabetes,grid,22,22,92,0.7703318672530988
diabetes,grid,22,22,93,0.7703318672530988
diabetes,grid,22,22,94,0.7703318672530988
diabetes,grid,22,22,95,0.7703318672530988
diabetes,grid,22,22,96,0.7703318672530988
diabetes,grid,22,22,97,0.7703318672530988
diabetes,grid,22,22,98,0.7703318672530988
diabetes,grid,22,22,99,0.7703318672530988
diabetes,grid,22,22,100,0.7703318672530988
diabetes,random,22,22,1,0.6775689724110355
diabetes,random,22,22,2,0.7279621484739438
diabetes,random,22,22,3,0.7442356390777023
diabetes,random,22,22,4,0.7442356390777023
diabetes,random,22,22,5,0.7442356390777023
diabetes,random,22,22,6,0.7442356390777023
diabetes,random,22,22,7,0.7442356390777023
diabetes,random,22,22,8,0.7442356390777023
diabetes,random,22,22,9,0.7442356390777023
diabetes,random,22,22,10,0.7442356390777023
diabetes,random,22,22,11,0.7442356390777023
diabetes,random,22,22,12,0.7442356390777023
diabetes,random,22,22,13,0.7589497534319605
diabetes,random,22,22,14,0.7589497534319605
diabetes,random,22,22,15,0.7638144742103159
diabetes,random,22,22,16,0.7638144742103159
diabetes,random,22,22,17,0.7638144742103159
diabetes,random,22,22,18,0.7638144742103159
diabetes,random,22,22,19,0.7638144742103159
diabetes,random,22,22,20,0.7638144742103159
diabetes,random,22,22,21,0.7638144742103159
diabetes,random,22,22,22,0.7653871784619486
diabetes,random,22,22,23,0.7653871784619486
diabetes,random,22,22,24,0.7653871784619486
diabetes,random,22,22,25,0.7686925229908037
diabetes,random,22,22,26,0.7686925229908037
diabetes,random,22,22,27,0.7686925229908037
diabetes,random,22,22,28,0.7686925229908037
diabetes,random,22,22,29,0.7686925229908037
diabetes,random,22,22,30,0.7703052112488338
diabetes,random,22,22,31,0.7703052112488338
diabetes,random,22,22,32,0.7703052112488338
diabetes,random,22,22,33,0.7703052112488338
diabetes,random,22,22,34,0.7703052112488338
diabetes,random,22,22,35,0.7703052112488338
diabetes,random,22,22,36,0.7703052112488338
diabetes,random,22,22,37,0.7703052112488338
diabetes,random,22,22,38,0.7703052112488338
diabetes,random,22,22,39,0.7703052112488338
diabetes,random,22,22,40,0.7703052112488338
diabetes,random,22,22,41,0.7703052112488338
diabetes,random,22,22,42,0.7703052112488338
diabetes,random,22,22,43,0.7703052112488338
diabetes,random,22,22,44,0.7703052112488338
diabetes,random,22,22,45,0.7703052112488338
diabetes,random,22,22,46,0.7703052112488338
diabetes,random,22,22,47,0.7703052112488338
diabetes,random,22,22,48,0.7703052112488338
diabetes,random,22,22,49,0.7703052112488338
diabetes,random,22,22,50,0.7703052112488338
diabetes,random,22,22,51,0.7703052112488338
diabetes,random,22,22,52,0.7703052112488338
diabetes,random,22,22,53,0.7703052112488338
diabetes,random,22,22,54,0.7703052112488338
diabetes,random,22,22,55,0.7703052112488338
diabetes,random,22,22,56,0.7703052112488338
diabetes,random,22,22,57,0.7703052112488338
diabetes,random,22,22,58,0.7703052112488338
diabetes,random,22,22,59,0.7703052112488338
diabetes,random,22,22,60,0.7703052112488338
diabetes,random,22,22,61,0.7703052112488338
diabetes,random,22,22,62,0.7703052112488338
diabetes,random,22,22,63,0.7703052112488338
diabetes,random,22,22,64,0.7703052112488338
diabetes,random,22,22,65,0.7703052112488338
diabetes,random,22,22,66,0.7703052112488338
diabetes,random,22,22,67,0.7703052112488338
diabetes,random,22,22,68,0.7703052112488338
diabetes,random,22,22,69,0.7703052112488338
diabetes,random,22,22,70,0.7703052112488338
diabetes,random,22,22,71,0.7703052112488338
diabetes,random,22,22,72,0.7703052112488338
diabetes,random,22,22,73,0.7703052112488338
diabetes,random,22,22,74,0.7703052112488338
diabetes,random,22,22,75,0.7703052112488338
diabetes,random,22,22,76,0.7703052112488338
diabetes,random,22,22,77,0.7719578835132613
diabetes,random,22,22,78,0.7719578835132613
diabetes,random,22,22,79,0.7719578835132613
diabetes,random,22,22,80,0.7719578835132613
diabetes,random,22,22,81,0.7719578835132613
diabetes,random,22,22,82,0.7719578835132613
diabetes,random,22,22,83,0.7719578835132613
diabetes,random,22,22,84,0.7719578835132613
diabetes,random,22,22,85,0.7719578835132613
diabetes,random,22,22,86,0.7719578835132613
diabetes,random,22,22,87,0.7719578835132613
diabetes,random,22,22,88,0.7719578835132613
diabetes,random,22,22,89,0.7719578835132613
diabetes,random,22,22,90,0.7719578835132613
diabetes,random,22,22,91,0.7719578835132613
diabetes,random,22,22,92,0.7719578835132613
diabetes,random,22,22,93,0.7719578835132613
diabetes,random,22,22,94,0.7719578835132613
diabetes,random,22,22,95,0.7719578835132613
diabetes,random,22,22,96,0.7719578835132613
diabetes,random,22,22,97,0.7719578835132613
diabetes,random,22,22,98,0.7719578835132613
diabetes,random,22,22,99,0.7719578835132613
diabetes,random,22,22,100,0.7719578835132613
diabetes,bo_tpe,22,22,1,0.6775689724110355
diabetes,bo_tpe,22,22,2,0.7279621484739438
diabetes,bo_tpe,22,22,3,0.7442356390777023
diabetes,bo_tpe,22,22,4,0.7442356390777023
diabetes,bo_tpe,22,22,5,0.7442356390777023
diabetes,bo_tpe,22,22,6,0.7442356390777023
diabetes,bo_tpe,22,22,7,0.7442356390777023
diabetes,bo_tpe,22,22,8,0.7442356390777023
diabetes,bo_tpe,22,22,9,0.7442356390777023
diabetes,bo_tpe,22,22,10,0.7442356390777023
diabetes,bo_tpe,22,22,11,0.7442356390777023
diabetes,bo_tpe,22,22,12,0.7539917366386779
diabetes,bo_tpe,22,22,13,0.7539917366386779
diabetes,bo_tpe,22,22,14,0.7556310809009729
diabetes,bo_tpe,22,22,15,0.7621351459416233
diabetes,bo_tpe,22,22,16,0.7638144742103159
diabetes,bo_tpe,22,22,17,0.7638144742103159
diabetes,bo_tpe,22,22,18,0.7638144742103159
diabetes,bo_tpe,22,22,19,0.7686791949886712
diabetes,bo_tpe,22,22,20,0.7686791949886712
diabetes,bo_tpe,22,22,21,0.7703052112488338
diabetes,bo_tpe,22,22,22,0.7703052112488338
diabetes,bo_tpe,22,22,23,0.7703052112488338
diabetes,bo_tpe,22,22,24,0.7703052112488338
diabetes,bo_tpe,22,22,25,0.7703052112488338
diabetes,bo_tpe,22,22,26,0.7703052112488338
diabetes,bo_tpe,22,22,27,0.7703052112488338
diabetes,bo_tpe,22,22,28,0.7703052112488338
diabetes,bo_tpe,22,22,29,0.7703052112488338
diabetes,bo_tpe,22,22,30,0.7703052112488338
diabetes,bo_tpe,22,22,31,0.7703052112488338
diabetes,bo_tpe,22,22,32,0.7703052112488338
diabetes,bo_tpe,22,22,33,0.7703052112488338
diabetes,bo_tpe,22,22,34,0.7703052112488338
diabetes,bo_tpe,22,22,35,0.7703052112488338
diabetes,bo_tpe,22,22,36,0.7703052112488338
diabetes,bo_tpe,22,22,37,0.7703052112488338
diabetes,bo_tpe,22,22,38,0.7703052112488338
diabetes,bo_tpe,22,22,39,0.7703052112488338
diabetes,bo_tpe,22,22,40,0.7703052112488338
diabetes,bo_tpe,22,22,41,0.7703052112488338
diabetes,bo_tpe,22,22,42,0.7703052112488338
diabetes,bo_tpe,22,22,43,0.7719445555111288
diabetes,bo_tpe,22,22,44,0.7719445555111288
diabetes,bo_tpe,22,22,45,0.7719445555111288
diabetes,bo_tpe,22,22,46,0.7719445555111288
diabetes,bo_tpe,22,22,47,0.7719445555111288
diabetes,bo_tpe,22,22,48,0.7719445555111288
diabetes,bo_tpe,22,22,49,0.7719445555111288
diabetes,bo_tpe,22,22,50,0.7719445555111288
diabetes,bo_tpe,22,22,51,0.7719445555111288
diabetes,bo_tpe,22,22,52,0.7719445555111288
diabetes,bo_tpe,22,22,53,0.7719445555111288
diabetes,bo_tpe,22,22,54,0.7719445555111288
diabetes,bo_tpe,22,22,55,0.7719445555111288
diabetes,bo_tpe,22,22,56,0.7719445555111288
diabetes,bo_tpe,22,22,57,0.7719445555111288
diabetes,bo_tpe,22,22,58,0.7719445555111288
diabetes,bo_tpe,22,22,59,0.7719445555111288
diabetes,bo_tpe,22,22,60,0.7719445555111288
diabetes,bo_tpe,22,22,61,0.7719445555111288
diabetes,bo_tpe,22,22,62,0.7719445555111288
diabetes,bo_tpe,22,22,63,0.7719445555111288
diabetes,bo_tpe,22,22,64,0.7719445555111288
diabetes,bo_tpe,22,22,65,0.7719445555111288
diabetes,bo_tpe,22,22,66,0.7719445555111288
diabetes,bo_tpe,22,22,67,0.7719445555111288
diabetes,bo_tpe,22,22,68,0.7719445555111288
diabetes,bo_tpe,22,22,69,0.7719445555111288
diabetes,bo_tpe,22,22,70,0.7719445555111288
diabetes,bo_tpe,22,22,71,0.7719445555111288
diabetes,bo_tpe,22,22,72,0.7719445555111288
diabetes,bo_tpe,22,22,73,0.7735705717712915
diabetes,bo_tpe,22,22,74,0.7735705717712915
diabetes,bo_tpe,22,22,75,0.7735705717712915
diabetes,bo_tpe,22,22,76,0.7735705717712915
diabetes,bo_tpe,22,22,77,0.7735705717712915
diabetes,bo_tpe,22,22,78,0.7735705717712915
diabetes,bo_tpe,22,22,79,0.7735705717712915
diabetes,bo_tpe,22,22,80,0.7735705717712915
diabetes,bo_tpe,22,22,81,0.7735705717712915
diabetes,bo_tpe,22,22,82,0.7735705717712915
diabetes,bo_tpe,22,22,83,0.7735705717712915
diabetes,bo_tpe,22,22,84,0.7735705717712915
diabetes,bo_tpe,22,22,85,0.7735705717712915
diabetes,bo_tpe,22,22,86,0.7735705717712915
diabetes,bo_tpe,22,22,87,0.7735705717712915
diabetes,bo_tpe,22,22,88,0.7735705717712915
diabetes,bo_tpe,22,22,89,0.7735705717712915
diabetes,bo_tpe,22,22,90,0.7735705717712915
diabetes,bo_tpe,22,22,91,0.7735705717712915
diabetes,bo_tpe,22,22,92,0.7735705717712915
diabetes,bo_tpe,22,22,93,0.7735705717712915
diabetes,bo_tpe,22,22,94,0.7735705717712915
diabetes,bo_tpe,22,22,95,0.7735705717712915
diabetes,bo_tpe,22,22,96,0.7735705717712915
diabetes,bo_tpe,22,22,97,0.7735705717712915
diabetes,bo_tpe,22,22,98,0.7735705717712915
diabetes,bo_tpe,22,22,99,0.7735705717712915
diabetes,bo_tpe,22,22,100,0.7735705717712915
diabetes,pso,22,22,1,0.7621351459416233
diabetes,pso,22,22,2,0.7686658669865386
diabetes,pso,22,22,3,0.7686658669865386
diabetes,pso,22,22,4,0.7686658669865386
diabetes,pso,22,22,5,0.7686658669865386
diabetes,pso,22,22,6,0.7686658669865386
diabetes,pso,22,22,7,0.7686658669865386
diabetes,pso,22,22,8,0.7686658669865386
diabetes,pso,22,22,9,0.7686658669865386
diabetes,pso,22,22,10,0.7686658669865386
diabetes,pso,22,22,11,0.7686658669865386
diabetes,pso,22,22,12,0.7686658669865386
diabetes,pso,22,22,13,0.7686658669865386
diabetes,pso,22,22,14,0.7686658669865386
diabetes,pso,22,22,15,0.7686658669865386
diabetes,pso,22,22,16,0.7687191789950687
diabetes,pso,22,22,17,0.7687191789950687
diabetes,pso,22,22,18,0.7687191789950687
diabetes,pso,22,22,19,0.7687191789950687
diabetes,pso,22,22,20,0.7687191789950687
diabetes,pso,22,22,21,0.7687191789950687
diabetes,pso,22,22,22,0.7687191789950687
diabetes,pso,22,22,23,0.7687191789950687
diabetes,pso,22,22,24,0.7687191789950687
diabetes,pso,22,22,25,0.7687191789950687
diabetes,pso,22,22,26,0.7687191789950687
diabetes,pso,22,22,27,0.7687191789950687
diabetes,pso,22,22,28,0.7687191789950687
diabetes,pso,22,22,29,0.7687191789950687
diabetes,pso,22,22,30,0.7687191789950687
diabetes,pso,22,22,31,0.7687191789950687
diabetes,pso,22,22,32,0.7687191789950687
diabetes,pso,22,22,33,0.7687191789950687
diabetes,pso,22,22,34,0.7687191789950687
diabetes,pso,22,22,35,0.7687191789950687
diabetes,pso,22,22,36,0.7687191789950687
diabetes,pso,22,22,37,0.7687191789950687
diabetes,pso,22,22,38,0.7687191789950687
diabetes,pso,22,22,39,0.7687191789950687
diabetes,pso,22,22,40,0.7687191789950687
diabetes,pso,22,22,41,0.7687191789950687
diabetes,pso,22,22,42,0.7702785552445688
diabetes,pso,22,22,43,0.7702785552445688
diabetes,pso,22,22,44,0.7702785552445688
diabetes,pso,22,22,45,0.7702785552445688
diabetes,pso,22,22,46,0.7702785552445688
diabetes,pso,22,22,47,0.7702785552445688
diabetes,pso,22,22,48,0.7702785552445688
diabetes,pso,22,22,49,0.7702785552445688
diabetes,pso,22,22,50,0.7702785552445688
diabetes,pso,22,22,51,0.7702785552445688
diabetes,pso,22,22,52,0.7702785552445688
diabetes,pso,22,22,53,0.7702785552445688
diabetes,pso,22,22,54,0.7702785552445688
diabetes,pso,22,22,55,0.7702785552445688
diabetes,pso,22,22,56,0.7702785552445688
diabetes,pso,22,22,57,0.7702785552445688
diabetes,pso,22,22,58,0.7702785552445688
diabetes,pso,22,22,59,0.7702785552445688
diabetes,pso,22,22,60,0.7702785552445688
diabetes,pso,22,22,61,0.7702785552445688
diabetes,pso,22,22,62,0.7702785552445688
diabetes,pso,22,22,63,0.7702785552445688
diabetes,pso,22,22,64,0.7702785552445688
diabetes,pso,22,22,65,0.7702785552445688
diabetes,pso,22,22,66,0.7702785552445688
diabetes,pso,22,22,67,0.7702785552445688
diabetes,pso,22,22,68,0.7702785552445688
diabetes,pso,22,22,69,0.7702785552445688
diabetes,pso,22,22,70,0.7702785552445688
diabetes,pso,22,22,71,0.7703052112488338
diabetes,pso,22,22,72,0.7703052112488338
diabetes,pso,22,22,73,0.7703052112488338
diabetes,pso,22,22,74,0.7703052112488338
diabetes,pso,22,22,75,0.7703052112488338
diabetes,pso,22,22,76,0.7703052112488338
diabetes,pso,22,22,77,0.7703052112488338
diabetes,pso,22,22,78,0.7703052112488338
diabetes,pso,22,22,79,0.7703052112488338
diabetes,pso,22,22,80,0.7703052112488338
diabetes,pso,22,22,81,0.7703052112488338
diabetes,pso,22,22,82,0.7703052112488338
diabetes,pso,22,22,83,0.7703052112488338
diabetes,pso,22,22,84,0.7703052112488338
diabetes,pso,22,22,85,0.7703052112488338
diabetes,pso,22,22,86,0.7703052112488338
diabetes,pso,22,22,87,0.7703052112488338
diabetes,pso,22,22,88,0.7703052112488338
diabetes,pso,22,22,89,0.7703052112488338
diabetes,pso,22,22,90,0.7703052112488338
diabetes,pso,22,22,91,0.7703052112488338
diabetes,pso,22,22,92,0.7703052112488338
diabetes,pso,22,22,93,0.7703052112488338
diabetes,pso,22,22,94,0.7703052112488338
diabetes,pso,22,22,95,0.7703052112488338
diabetes,pso,22,22,96,0.7703052112488338
diabetes,pso,22,22,97,0.7703052112488338
diabetes,pso,22,22,98,0.7703052112488338
diabetes,pso,22,22,99,0.7703052112488338
diabetes,pso,22,22,100,0.7703052112488338
diabetes,de,22,22,1,0.7605091296814608
diabetes,de,22,22,2,0.7605091296814608
diabetes,de,22,22,3,0.7605091296814608
diabetes,de,22,22,4,0.7605091296814608
diabetes,de,22,22,5,0.7605091296814608
diabetes,de,22,22,6,0.7702918832467013
diabetes,de,22,22,7,0.7702918832467013
diabetes,de,22,22,8,0.7702918832467013
diabetes,de,22,22,9,0.7702918832467013
diabetes,de,22,22,10,0.7702918832467013
diabetes,de,22,22,11,0.7702918832467013
diabetes,de,22,22,12,0.7702918832467013
diabetes,de,22,22,13,0.7702918832467013
diabetes,de,22,22,14,0.7702918832467013
diabetes,de,22,22,15,0.7702918832467013
diabetes,de,22,22,16,0.7702918832467013
diabetes,de,22,22,17,0.7702918832467013
diabetes,de,22,22,18,0.7702918832467013
diabetes,de,22,22,19,0.7702918832467013
diabetes,de,22,22,20,0.7702918832467013
diabetes,de,22,22,21,0.7702918832467013
diabetes,de,22,22,22,0.7702918832467013
diabetes,de,22,22,23,0.7702918832467013
diabetes,de,22,22,24,0.7702918832467013
diabetes,de,22,22,25,0.7702918832467013
diabetes,de,22,22,26,0.7702918832467013
diabetes,de,22,22,27,0.7702918832467013
diabetes,de,22,22,28,0.7702918832467013
diabetes,de,22,22,29,0.7702918832467013
diabetes,de,22,22,30,0.7702918832467013
diabetes,de,22,22,31,0.7702918832467013
diabetes,de,22,22,32,0.7702918832467013
diabetes,de,22,22,33,0.7702918832467013
diabetes,de,22,22,34,0.7702918832467013
diabetes,de,22,22,35,0.7702918832467013
diabetes,de,22,22,36,0.7702918832467013
diabetes,de,22,22,37,0.7702918832467013
diabetes,de,22,22,38,0.7702918832467013
diabetes,de,22,22,39,0.7702918832467013
diabetes,de,22,22,40,0.7702918832467013
diabetes,de,22,22,41,0.7735705717712915
diabetes,de,22,22,42,0.7735705717712915
diabetes,de,22,22,43,0.7735705717712915
diabetes,de,22,22,44,0.7735705717712915
diabetes,de,22,22,45,0.7735705717712915
diabetes,de,22,22,46,0.7735705717712915
diabetes,de,22,22,47,0.7735705717712915
diabetes,de,22,22,48,0.7735705717712915
diabetes,de,22,22,49,0.7735705717712915
diabetes,de,22,22,50,0.7735705717712915
diabetes,de,22,22,51,0.7735705717712915
diabetes,de,22,22,52,0.7735705717712915
diabetes,de,22,22,53,0.7735705717712915
diabetes,de,22,22,54,0.7735705717712915
diabetes,de,22,22,55,0.7735705717712915
diabetes,de,22,22,56,0.7735705717712915
diabetes,de,22,22,57,0.7735705717712915
diabetes,de,22,22,58,0.7735705717712915
diabetes,de,22,22,59,0.7735705717712915
diabetes,de,22,22,60,0.7735705717712915
diabetes,de,22,22,61,0.7735705717712915
diabetes,de,22,22,62,0.7735705717712915
diabetes,de,22,22,63,0.7735705717712915
diabetes,de,22,22,64,0.7735705717712915
diabetes,de,22,22,65,0.7735705717712915
diabetes,de,22,22,66,0.7735705717712915
diabetes,de,22,22,67,0.7735705717712915
diabetes,de,22,22,68,0.7735705717712915
diabetes,de,22,22,69,0.7735705717712915
diabetes,de,22,22,70,0.7735705717712915
diabetes,de,22,22,71,0.7735705717712915
diabetes,de,22,22,72,0.7735705717712915
diabetes,de,22,22,73,0.7735705717712915
diabetes,de,22,22,74,0.7735705717712915
diabetes,de,22,22,75,0.7735705717712915
diabetes,de,22,22,76,0.7735705717712915
diabetes,de,22,22,77,0.7735705717712915
diabetes,de,22,22,78,0.7735705717712915
diabetes,de,22,22,79,0.7735705717712915
diabetes,de,22,22,80,0.7735705717712915
diabetes,de,22,22,81,0.7735705717712915
diabetes,de,22,22,82,0.7735705717712915
diabetes,de,22,22,83,0.7735705717712915
diabetes,de,22,22,84,0.7735705717712915
diabetes,de,22,22,85,0.7735705717712915
diabetes,de,22,22,86,0.7735705717712915
diabetes,de,22,22,87,0.7735705717712915
diabetes,de,22,22,88,0.7735705717712915
diabetes,de,22,22,89,0.7735705717712915
diabetes,de,22,22,90,0.7735705717712915
diabetes,de,22,22,91,0.7735705717712915
diabetes,de,22,22,92,0.7735705717712915
diabetes,de,22,22,93,0.7735705717712915
diabetes,de,22,22,94,0.7735705717712915
diabetes,de,22,22,95,0.7735705717712915
diabetes,de,22,22,96,0.7735705717712915
diabetes,de,22,22,97,0.7735705717712915
diabetes,de,22,22,98,0.7735705717712915
diabetes,de,22,22,99,0.7735705717712915
diabetes,de,22,22,100,0.7735705717712915
diabetes,ga,22,22,1,0.7605091296814608
diabetes,ga,22,22,2,0.7605091296814608
diabetes,ga,22,22,3,0.7605091296814608
diabetes,ga,22,22,4,0.7605091296814608
diabetes,ga,22,22,5,0.7605091296814608
diabetes,ga,22,22,6,0.7702918832467013
diabetes,ga,22,22,7,0.7702918832467013
diabetes,ga,22,22,8,0.7702918832467013
diabetes,ga,22,22,9,0.7702918832467013
