dataset,optimizer,rep,seed,eval,best_so_far
ilpd,bo_tpe,20,20,8,0.71459620224205
ilpd,bo_tpe,20,20,9,0.71459620224205
ilpd,bo_tpe,20,20,10,0.71459620224205
ilpd,bo_tpe,20,20,11,0.71459620224205
ilpd,bo_tpe,20,20,12,0.71459620224205
ilpd,bo_tpe,20,20,13,0.71459620224205
ilpd,bo_tpe,20,20,14,0.71459620224205
ilpd,bo_tpe,20,20,15,0.71459620224205
ilpd,bo_tpe,20,20,16,0.7146419583619311
ilpd,bo_tpe,20,20,17,0.7210935712651569
ilpd,bo_tpe,20,20,18,0.7210935712651569
ilpd,bo_tpe,20,20,19,0.7210935712651569
ilpd,bo_tpe,20,20,20,0.7210935712651569
ilpd,bo_tpe,20,20,21,0.7210935712651569
ilpd,bo_tpe,20,20,22,0.7210935712651569
ilpd,bo_tpe,20,20,23,0.7210935712651569
ilpd,bo_tpe,20,20,24,0.7210935712651569
ilpd,bo_tpe,20,20,25,0.7210935712651569
ilpd,bo_tpe,20,20,26,0.7210935712651569
ilpd,bo_tpe,20,20,27,0.7210935712651569
ilpd,bo_tpe,20,20,28,0.7210935712651569
ilpd,bo_tpe,20,20,29,0.7210935712651569
ilpd,bo_tpe,20,20,30,0.7210935712651569
ilpd,bo_tpe,20,20,31,0.7210935712651569
ilpd,bo_tpe,20,20,32,0.7210935712651569
ilpd,bo_tpe,20,20,33,0.7210935712651569
ilpd,bo_tpe,20,20,34,0.7210935712651569
ilpd,bo_tpe,20,20,35,0.7210935712651569
ilpd,bo_tpe,20,20,36,0.7210935712651569
ilpd,bo_tpe,20,20,37,0.7210935712651569
ilpd,bo_tpe,20,20,38,0.7210935712651569
ilpd,bo_tpe,20,20,39,0.7210935712651569
ilpd,bo_tpe,20,20,40,0.7210935712651569
ilpd,bo_tpe,20,20,41,0.7210935712651569
ilpd,bo_tpe,20,20,42,0.7210935712651569
ilpd,bo_tpe,20,20,43,0.7210935712651569
ilpd,bo_tpe,20,20,44,0.7210935712651569
ilpd,bo_tpe,20,20,45,0.7210935712651569
ilpd,bo_tpe,20,20,46,0.7210935712651569
ilpd,bo_tpe,20,20,47,0.723221230839625
ilpd,bo_tpe,20,20,48,0.723221230839625
ilpd,bo_tpe,20,20,49,0.723221230839625
ilpd,bo_tpe,20,20,50,0.723221230839625
ilpd,bo_tpe,20,20,51,0.723221230839625
ilpd,bo_tpe,20,20,52,0.723221230839625
ilpd,bo_tpe,20,20,53,0.723221230839625
ilpd,bo_tpe,20,20,54,0.723221230839625
ilpd,bo_tpe,20,20,55,0.723221230839625
ilpd,bo_tpe,20,20,56,0.723221230839625
ilpd,bo_tpe,20,20,57,0.723221230839625
ilpd,bo_tpe,20,20,58,0.723221230839625
ilpd,bo_tpe,20,20,59,0.723221230839625
ilpd,bo_tpe,20,20,60,0.723221230839625
ilpd,bo_tpe,20,20,61,0.723221230839625
ilpd,bo_tpe,20,20,62,0.723221230839625
ilpd,bo_tpe,20,20,63,0.723221230839625
ilpd,bo_tpe,20,20,64,0.723221230839625
ilpd,bo_tpe,20,20,65,0.723221230839625
ilpd,bo_tpe,20,20,66,0.723221230839625
ilpd,bo_tpe,20,20,67,0.723221230839625
ilpd,bo_tpe,20,20,68,0.723221230839625
ilpd,bo_tpe,20,20,69,0.723221230839625
ilpd,bo_tpe,20,20,70,0.723221230839625
ilpd,bo_tpe,20,20,71,0.723221230839625
ilpd,bo_tpe,20,20,72,0.723221230839625
ilpd,bo_tpe,20,20,73,0.723221230839625
ilpd,bo_tpe,20,20,74,0.723221230839625
ilpd,bo_tpe,20,20,75,0.723221230839625
ilpd,bo_tpe,20,20,76,0.723221230839625
ilpd,bo_tpe,20,20,77,0.723221230839625
ilpd,bo_tpe,20,20,78,0.723221230839625
ilpd,bo_tpe,20,20,79,0.723221230839625
ilpd,bo_tpe,20,20,80,0.723221230839625
ilpd,bo_tpe,20,20,81,0.723221230839625
ilpd,bo_tpe,20,20,82,0.7274994280485017
ilpd,bo_tpe,20,20,83,0.7274994280485017
ilpd,bo_tpe,20,20,84,0.7274994280485017
ilpd,bo_tpe,20,20,85,0.7274994280485017
ilpd,bo_tpe,20,20,86,0.7274994280485017
ilpd,bo_tpe,20,20,87,0.7274994280485017
ilpd,bo_tpe,20,20,88,0.7274994280485017
ilpd,bo_tpe,20,20,89,0.7274994280485017
ilpd,bo_tpe,20,20,90,0.7274994280485017
ilpd,bo_tpe,20,20,91,0.7274994280485017
ilpd,bo_tpe,20,20,92,0.7274994280485017
ilpd,bo_tpe,20,20,93,0.7274994280485017
ilpd,bo_tpe,20,20,94,0.7274994280485017
ilpd,bo_tpe,20,20,95,0.7274994280485017
ilpd,bo_tpe,20,20,96,0.7274994280485017
ilpd,bo_tpe,20,20,97,0.7274994280485017
ilpd,bo_tpe,20,20,98,0.7274994280485017
ilpd,bo_tpe,20,20,99,0.7274994280485017
ilpd,bo_tpe,20,20,100,0.7274994280485017
ilpd,pso,20,20,1,0.71459620224205
ilpd,pso,20,20,2,0.71459620224205
ilpd,pso,20,20,3,0.71459620224205
ilpd,pso,20,20,4,0.71459620224205
ilpd,pso,20,20,5,0.71459620224205
ilpd,pso,20,20,6,0.7146190803019905
ilpd,pso,20,20,7,0.7146190803019905
ilpd,pso,20,20,8,0.7146190803019905
ilpd,pso,20,20,9,0.7146190803019905
ilpd,pso,20,20,10,0.7146190803019905
ilpd,pso,20,20,11,0.7146190803019905
ilpd,pso,20,20,12,0.7146190803019905
ilpd,pso,20,20,13,0.7146190803019905
ilpd,pso,20,20,14,0.7146190803019905
ilpd,pso,20,20,15,0.7146190803019905
ilpd,pso,20,20,16,0.7146190803019905
ilpd,pso,20,20,17,0.7146190803019905
ilpd,pso,20,20,18,0.7146190803019905
ilpd,pso,20,20,19,0.7146190803019905
ilpd,pso,20,20,20,0.7146190803019905
ilpd,pso,20,20,21,0.7146190803019905
ilpd,pso,20,20,22,0.7146190803019905
ilpd,pso,20,20,23,0.7146190803019905
ilpd,pso,20,20,24,0.7146190803019905
ilpd,pso,20,20,25,0.7146190803019905
ilpd,pso,20,20,26,0.7146190803019905
ilpd,pso,20,20,27,0.7146190803019905
ilpd,pso,20,20,28,0.7146190803019905
ilpd,pso,20,20,29,0.7146190803019905
ilpd,pso,20,20,30,0.7146190803019905
ilpd,pso,20,20,31,0.7146190803019905
ilpd,pso,20,20,32,0.7146190803019905
ilpd,pso,20,20,33,0.7146190803019905
ilpd,pso,20,20,34,0.7146190803019905
ilpd,pso,20,20,35,0.7146190803019905
ilpd,pso,20,20,36,0.7146190803019905
ilpd,pso,20,20,37,0.7146190803019905
ilpd,pso,20,20,38,0.714641958361931
ilpd,pso,20,20,39,0.714641958361931
ilpd,pso,20,20,40,0.714641958361931
ilpd,pso,20,20,41,0.714641958361931
ilpd,pso,20,20,42,0.714641958361931
ilpd,pso,20,20,43,0.714641958361931
ilpd,pso,20,20,44,0.714641958361931
ilpd,pso,20,20,45,0.714641958361931
ilpd,pso,20,20,46,0.7146419583619311
ilpd,pso,20,20,47,0.7146419583619311
ilpd,pso,20,20,48,0.7146419583619311
ilpd,pso,20,20,49,0.7146419583619311
ilpd,pso,20,20,50,0.7146419583619311
ilpd,pso,20,20,51,0.7189430336307483
ilpd,pso,20,20,52,0.7189430336307483
ilpd,pso,20,20,53,0.7189430336307483
ilpd,pso,20,20,54,0.7189430336307483
ilpd,pso,20,20,55,0.7189430336307483
ilpd,pso,20,20,56,0.7189430336307483
ilpd,pso,20,20,57,0.7189430336307483
ilpd,pso,20,20,58,0.7189430336307483
ilpd,pso,20,20,59,0.7189430336307483
ilpd,pso,20,20,60,0.7189430336307483
ilpd,pso,20,20,61,0.7189430336307483
ilpd,pso,20,20,62,0.7189430336307483
ilpd,pso,20,20,63,0.7189430336307483
ilpd,pso,20,20,64,0.7189430336307483
ilpd,pso,20,20,65,0.7189430336307483
ilpd,pso,20,20,66,0.7189430336307483
ilpd,pso,20,20,67,0.7189430336307483
ilpd,pso,20,20,68,0.7189430336307483
ilpd,pso,20,20,69,0.7189430336307483
ilpd,pso,20,20,70,0.7189430336307483
ilpd,pso,20,20,71,0.7189430336307483
ilpd,pso,20,20,72,0.7189430336307483
ilpd,pso,20,20,73,0.7189430336307483
ilpd,pso,20,20,74,0.7189430336307483
ilpd,pso,20,20,75,0.7189430336307483
ilpd,pso,20,20,76,0.7189430336307483
ilpd,pso,20,20,77,0.7189430336307483
ilpd,pso,20,20,78,0.7189430336307483
ilpd,pso,20,20,79,0.7189430336307483
ilpd,pso,20,20,80,0.7189430336307483
ilpd,pso,20,20,81,0.7189430336307483
ilpd,pso,20,20,82,0.7189430336307483
ilpd,pso,20,20,83,0.7189430336307483
ilpd,pso,20,20,84,0.7189430336307483
ilpd,pso,20,20,85,0.7189430336307483
ilpd,pso,20,20,86,0.7189430336307483
ilpd,pso,20,20,87,0.7189430336307483
ilpd,pso,20,20,88,0.7189430336307483
ilpd,pso,20,20,89,0.7189430336307483
ilpd,pso,20,20,90,0.7189430336307483
ilpd,pso,20,20,91,0.7189430336307483
ilpd,pso,20,20,92,0.7189430336307483
ilpd,pso,20,20,93,0.7189430336307483
ilpd,pso,20,20,94,0.7189430336307483
ilpd,pso,20,20,95,0.7189430336307483
ilpd,pso,20,20,96,0.7189430336307483
ilpd,pso,20,20,97,0.7189430336307483
ilpd,pso,20,20,98,0.7189430336307483
ilpd,pso,20,20,99,0.7189430336307483
ilpd,pso,20,20,100,0.7189430336307483
ilpd,de,20,20,1,0.71459620224205
ilpd,de,20,20,2,0.71459620224205
ilpd,de,20,20,3,0.71459620224205
ilpd,de,20,20,4,0.71459620224205
ilpd,de,20,20,5,0.71459620224205
ilpd,de,20,20,6,0.71459620224205
ilpd,de,20,20,7,0.71459620224205
ilpd,de,20,20,8,0.71459620224205
ilpd,de,20,20,9,0.71459620224205
ilpd,de,20,20,10,0.71459620224205
ilpd,de,20,20,11,0.71459620224205
ilpd,de,20,20,12,0.71459620224205
ilpd,de,20,20,13,0.71459620224205
ilpd,de,20,20,14,0.71459620224205
ilpd,de,20,20,15,0.71459620224205
ilpd,de,20,20,16,0.71459620224205
ilpd,de,20,20,17,0.71459620224205
ilpd,de,20,20,18,0.71459620224205
ilpd,de,20,20,19,0.71459620224205
ilpd,de,20,20,20,0.71459620224205
ilpd,de,20,20,21,0.71459620224205
ilpd,de,20,20,22,0.71459620224205
ilpd,de,20,20,23,0.71459620224205
ilpd,de,20,20,24,0.71459620224205
ilpd,de,20,20,25,0.71459620224205
ilpd,de,20,20,26,0.71459620224205
ilpd,de,20,20,27,0.71459620224205
ilpd,de,20,20,28,0.71459620224205
ilpd,de,20,20,29,0.71459620224205
ilpd,de,20,20,30,0.71459620224205
ilpd,de,20,20,31,0.71459620224205
ilpd,de,20,20,32,0.71459620224205
ilpd,de,20,20,33,0.71459620224205
ilpd,de,20,20,34,0.71459620224205
ilpd,de,20,20,35,0.71459620224205
ilpd,de,20,20,36,0.71459620224205
ilpd,de,20,20,37,0.71459620224205
ilpd,de,20,20,38,0.71459620224205
ilpd,de,20,20,39,0.71459620224205
ilpd,de,20,20,40,0.71459620224205
ilpd,de,20,20,41,0.71459620224205
ilpd,de,20,20,42,0.71459620224205
ilpd,de,20,20,43,0.71459620224205
ilpd,de,20,20,44,0.71459620224205
ilpd,de,20,20,45,0.71459620224205
ilpd,de,20,20,46,0.71459620224205
ilpd,de,20,20,47,0.71459620224205
ilpd,de,20,20,48,0.71459620224205
ilpd,de,20,20,49,0.71459620224205
ilpd,de,20,20,50,0.71459620224205
ilpd,de,20,20,51,0.71459620224205
ilpd,de,20,20,52,0.71459620224205
ilpd,de,20,20,53,0.71459620224205
ilpd,de,20,20,54,0.71459620224205
ilpd,de,20,20,55,0.71459620224205
ilpd,de,20,20,56,0.71459620224205
ilpd,de,20,20,57,0.71459620224205
ilpd,de,20,20,58,0.71459620224205
ilpd,de,20,20,59,0.71459620224205
ilpd,de,20,20,60,0.71459620224205
ilpd,de,20,20,61,0.71459620224205
ilpd,de,20,20,62,0.71459620224205
ilpd,de,20,20,63,0.71459620224205
ilpd,de,20,20,64,0.71459620224205
ilpd,de,20,20,65,0.71459620224205
ilpd,de,20,20,66,0.71459620224205
ilpd,de,20,20,67,0.71459620224205
ilpd,de,20,20,68,0.71459620224205
ilpd,de,20,20,69,0.71459620224205
ilpd,de,20,20,70,0.71459620224205
ilpd,de,20,20,71,0.71459620224205
ilpd,de,20,20,72,0.71459620224205
ilpd,de,20,20,73,0.71459620224205
ilpd,de,20,20,74,0.71459620224205
ilpd,de,20,20,75,0.71459620224205
ilpd,de,20,20,76,0.71459620224205
ilpd,de,20,20,77,0.71459620224205
ilpd,de,20,20,78,0.71459620224205
ilpd,de,20,20,79,0.71459620224205
ilpd,de,20,20,80,0.71459620224205
ilpd,de,20,20,81,0.71459620224205
ilpd,de,20,20,82,0.71459620224205
ilpd,de,20,20,83,0.71459620224205
ilpd,de,20,20,84,0.71459620224205
ilpd,de,20,20,85,0.71459620224205
ilpd,de,20,20,86,0.71459620224205
ilpd,de,20,20,87,0.71459620224205
ilpd,de,20,20,88,0.71459620224205
ilpd,de,20,20,89,0.71459620224205
ilpd,de,20,20,90,0.71459620224205
ilpd,de,20,20,91,0.71459620224205
ilpd,de,20,20,92,0.71459620224205
ilpd,de,20,20,93,0.71459620224205
ilpd,de,20,20,94,0.71459620224205
ilpd,de,20,20,95,0.71459620224205
ilpd,de,20,20,96,0.71459620224205
ilpd,de,20,20,97,0.71459620224205
ilpd,de,20,20,98,0.71459620224205
ilpd,de,20,20,99,0.71459620224205
ilpd,de,20,20,100,0.71459620224205
ilpd,ga,20,20,1,0.71459620224205
ilpd,ga,20,20,2,0.71459620224205
ilpd,ga,20,20,3,0.71459620224205
ilpd,ga,20,20,4,0.71459620224205
ilpd,ga,20,20,5,0.71459620224205
ilpd,ga,20,20,6,0.71459620224205
ilpd,ga,20,20,7,0.71459620224205
ilpd,ga,20,20,8,0.71459620224205
ilpd,ga,20,20,9,0.71459620224205
ilpd,ga,20,20,10,0.71459620224205
ilpd,ga,20,20,11,0.71459620224205
ilpd,ga,20,20,12,0.71459620224205
ilpd,ga,20,20,13,0.71459620224205
ilpd,ga,20,20,14,0.71459620224205
ilpd,ga,20,20,15,0.71459620224205
ilpd,ga,20,20,16,0.71459620224205
ilpd,ga,20,20,17,0.71459620224205
ilpd,ga,20,20,18,0.71459620224205
ilpd,ga,20,20,19,0.71459620224205
ilpd,ga,20,20,20,0.71459620224205
ilpd,ga,20,20,21,0.71459620224205
ilpd,ga,20,20,22,0.71459620224205
ilpd,ga,20,20,23,0.71459620224205
ilpd,ga,20,20,24,0.71459620224205
ilpd,ga,20,20,25,0.71459620224205
ilpd,ga,20,20,26,0.71459620224205
ilpd,ga,20,20,27,0.71459620224205
ilpd,ga,20,20,28,0.71459620224205
ilpd,ga,20,20,29,0.71459620224205
ilpd,ga,20,20,30,0.71459620224205
ilpd,ga,20,20,31,0.71459620224205
ilpd,ga,20,20,32,0.71459620224205
ilpd,ga,20,20,33,0.71459620224205
ilpd,ga,20,20,34,0.71459620224205
ilpd,ga,20,20,35,0.71459620224205
ilpd,ga,20,20,36,0.71459620224205
ilpd,ga,20,20,37,0.71459620224205
ilpd,ga,20,20,38,0.71459620224205
ilpd,ga,20,20,39,0.71459620224205
ilpd,ga,20,20,40,0.71459620224205
ilpd,ga,20,20,41,0.71459620224205
ilpd,ga,20,20,42,0.71459620224205
ilpd,ga,20,20,43,0.71459620224205
ilpd,ga,20,20,44,0.71459620224205
ilpd,ga,20,20,45,0.71459620224205
ilpd,ga,20,20,46,0.71459620224205
ilpd,ga,20,20,47,0.71459620224205
ilpd,ga,20,20,48,0.71459620224205
ilpd,ga,20,20,49,0.71459620224205
ilpd,ga,20,20,50,0.71459620224205
ilpd,ga,20,20,51,0.71459620224205
ilpd,ga,20,20,52,0.71459620224205
ilpd,ga,20,20,53,0.71459620224205
ilpd,ga,20,20,54,0.71459620224205
ilpd,ga,20,20,55,0.71459620224205
ilpd,ga,20,20,56,0.71459620224205
ilpd,ga,20,20,57,0.71459620224205
ilpd,ga,20,20,58,0.71459620224205
ilpd,ga,20,20,59,0.71459620224205
ilpd,ga,20,20,60,0.71459620224205
ilpd,ga,20,20,61,0.71459620224205
ilpd,ga,20,20,62,0.71459620224205
ilpd,ga,20,20,63,0.71459620224205
ilpd,ga,20,20,64,0.71459620224205
ilpd,ga,20,20,65,0.71459620224205
ilpd,ga,20,20,66,0.71459620224205
ilpd,ga,20,20,67,0.71459620224205
ilpd,ga,20,20,68,0.71459620224205
ilpd,ga,20,20,69,0.71459620224205
ilpd,ga,20,20,70,0.71459620224205
ilpd,ga,20,20,71,0.71459620224205
ilpd,ga,20,20,72,0.71459620224205
ilpd,ga,20,20,73,0.71459620224205
ilpd,ga,20,20,74,0.71459620224205
ilpd,ga,20,20,75,0.71459620224205
ilpd,ga,20,20,76,0.71459620224205
ilpd,ga,20,20,77,0.71459620224205
ilpd,ga,20,20,78,0.71459620224205
ilpd,ga,20,20,79,0.71459620224205
ilpd,ga,20,20,80,0.71459620224205
ilpd,ga,20,20,81,0.71459620224205
ilpd,ga,20,20,82,0.71459620224205
ilpd,ga,20,20,83,0.71459620224205
ilpd,ga,20,20,84,0.71459620224205
ilpd,ga,20,20,85,0.71459620224205
ilpd,ga,20,20,86,0.71459620224205
ilpd,ga,20,20,87,0.71459620224205
ilpd,ga,20,20,88,0.71459620224205
ilpd,ga,20,20,89,0.71459620224205
ilpd,ga,20,20,90,0.71459620224205
ilpd,ga,20,20,91,0.71459620224205
ilpd,ga,20,20,92,0.71459620224205
ilpd,ga,20,20,93,0.71459620224205
ilpd,ga,20,20,94,0.71459620224205
ilpd,ga,20,20,95,0.71459620224205
ilpd,ga,20,20,96,0.71459620224205
ilpd,ga,20,20,97,0.71459620224205
ilpd,ga,20,20,98,0.71459620224205
ilpd,ga,20,20,99,0.71459620224205
ilpd,ga,20,20,100,0.71459620224205
ilpd,sa,20,20,1,0.6824067719057424
ilpd,sa,20,20,2,0.6867307252345002
ilpd,sa,20,20,3,0.6867307252345002
ilpd,sa,20,20,4,0.6867307252345002
ilpd,sa,20,20,5,0.6867307252345002
ilpd,sa,20,20,6,0.6867307252345002
ilpd,sa,20,20,7,0.6867307252345002
ilpd,sa,20,20,8,0.6867307252345002
ilpd,sa,20,20,9,0.7059940517044154
ilpd,sa,20,20,10,0.7059940517044154
ilpd,sa,20,20,11,0.7059940517044154
ilpd,sa,20,20,12,0.71459620224205
ilpd,sa,20,20,13,0.71459620224205
ilpd,sa,20,20,14,0.71459620224205
ilpd,sa,20,20,15,0.71459620224205
ilpd,sa,20,20,16,0.71459620224205
ilpd,sa,20,20,17,0.71459620224205
ilpd,sa,20,20,18,0.71459620224205
ilpd,sa,20,20,19,0.71459620224205
ilpd,sa,20,20,20,0.71459620224205
ilpd,sa,20,20,21,0.71459620224205
ilpd,sa,20,20,22,0.71459620224205
ilpd,sa,20,20,23,0.71459620224205
ilpd,sa,20,20,24,0.71459620224205
ilpd,sa,20,20,25,0.71459620224205
ilpd,sa,20,20,26,0.71459620224205
ilpd,sa,20,20,27,0.71459620224205
ilpd,sa,20,20,28,0.71459620224205
ilpd,sa,20,20,29,0.71459620224205
ilpd,sa,20,20,30,0.71459620224205
ilpd,sa,20,20,31,0.71459620224205
ilpd,sa,20,20,32,0.71459620224205
ilpd,sa,20,20,33,0.71459620224205
ilpd,sa,20,20,34,0.71459620224205
ilpd,sa,20,20,35,0.71459620224205
ilpd,sa,20,20,36,0.71459620224205
ilpd,sa,20,20,37,0.71459620224205
ilpd,sa,20,20,38,0.71459620224205
ilpd,sa,20,20,39,0.71459620224205
ilpd,sa,20,20,40,0.71459620224205
ilpd,sa,20,20,41,0.71459620224205
ilpd,sa,20,20,42,0.71459620224205
ilpd,sa,20,20,43,0.71459620224205
ilpd,sa,20,20,44,0.71459620224205
ilpd,sa,20,20,45,0.71459620224205
ilpd,sa,20,20,46,0.71459620224205
ilpd,sa,20,20,47,0.71459620224205
ilpd,sa,20,20,48,0.71459620224205
ilpd,sa,20,20,49,0.71459620224205
ilpd,sa,20,20,50,0.71459620224205
ilpd,sa,20,20,51,0.71459620224205
ilpd,sa,20,20,52,0.71459620224205
ilpd,sa,20,20,53,0.71459620224205
ilpd,sa,20,20,54,0.71459620224205
ilpd,sa,20,20,55,0.71459620224205
ilpd,sa,20,20,56,0.71459620224205
ilpd,sa,20,20,57,0.71459620224205
ilpd,sa,20,20,58,0.71459620224205
ilpd,sa,20,20,59,0.71459620224205
ilpd,sa,20,20,60,0.71459620224205
ilpd,sa,20,20,61,0.71459620224205
ilpd,sa,20,20,62,0.71459620224205
ilpd,sa,20,20,63,0.71459620224205
ilpd,sa,20,20,64,0.71459620224205
ilpd,sa,20,20,65,0.71459620224205
ilpd,sa,20,20,66,0.71459620224205
ilpd,sa,20,20,67,0.71459620224205
ilpd,sa,20,20,68,0.71459620224205
ilpd,sa,20,20,69,0.71459620224205
ilpd,sa,20,20,70,0.71459620224205
ilpd,sa,20,20,71,0.71459620224205
ilpd,sa,20,20,72,0.71459620224205
ilpd,sa,20,20,73,0.71459620224205
ilpd,sa,20,20,74,0.71459620224205
ilpd,sa,20,20,75,0.71459620224205
ilpd,sa,20,20,76,0.71459620224205
ilpd,sa,20,20,77,0.71459620224205
ilpd,sa,20,20,78,0.71459620224205
ilpd,sa,20,20,79,0.71459620224205
ilpd,sa,20,20,80,0.71459620224205
ilpd,sa,20,20,81,0.71459620224205
ilpd,sa,20,20,82,0.71459620224205
ilpd,sa,20,20,83,0.71459620224205
ilpd,sa,20,20,84,0.71459620224205
ilpd,sa,20,20,85,0.71459620224205
ilpd,sa,20,20,86,0.71459620224205
ilpd,sa,20,20,87,0.71459620224205
ilpd,sa,20,20,88,0.71459620224205
ilpd,sa,20,20,89,0.71459620224205
ilpd,sa,20,20,90,0.71459620224205
ilpd,sa,20,20,91,0.71459620224205
ilpd,sa,20,20,92,0.71459620224205
ilpd,sa,20,20,93,0.71459620224205
ilpd,sa,20,20,94,0.71459620224205
ilpd,sa,20,20,95,0.71459620224205
ilpd,sa,20,20,96,0.71459620224205
ilpd,sa,20,20,97,0.71459620224205
ilpd,sa,20,20,98,0.71459620224205
ilpd,sa,20,20,99,0.71459620224205
ilpd,sa,20,20,100,0.71459620224205
ilpd,grid,21,21,1,0.71459620224205
ilpd,grid,21,21,2,0.71459620224205
ilpd,grid,21,21,3,0.71459620224205
ilpd,grid,21,21,4,0.71459620224205
ilpd,grid,21,21,5,0.71459620224205
ilpd,grid,21,21,6,0.71459620224205
ilpd,grid,21,21,7,0.71459620224205
ilpd,grid,21,21,8,0.71459620224205
ilpd,grid,21,21,9,0.71459620224205
ilpd,grid,21,21,10,0.71459620224205
ilpd,grid,21,21,11,0.71459620224205
ilpd,grid,21,21,12,0.71459620224205
ilpd,grid,21,21,13,0.71459620224205
ilpd,grid,21,21,14,0.71459620224205
ilpd,grid,21,21,15,0.71459620224205
ilpd,grid,21,21,16,0.71459620224205
ilpd,grid,21,21,17,0.71459620224205
ilpd,grid,21,21,18,0.71459620224205
ilpd,grid,21,21,19,0.71459620224205
ilpd,grid,21,21,20,0.71459620224205
ilpd,grid,21,21,21,0.71459620224205
ilpd,grid,21,21,22,0.71459620224205
ilpd,grid,21,21,23,0.71459620224205
ilpd,grid,21,21,24,0.71459620224205
ilpd,grid,21,21,25,0.71459620224205
ilpd,grid,21,21,26,0.71459620224205
ilpd,grid,21,21,27,0.71459620224205
ilpd,grid,21,21,28,0.71459620224205
ilpd,grid,21,21,29,0.71459620224205
ilpd,grid,21,21,30,0.71459620224205
ilpd,grid,21,21,31,0.71459620224205
ilpd,grid,21,21,32,0.71459620224205
ilpd,grid,21,21,33,0.71459620224205
ilpd,grid,21,21,34,0.71459620224205
ilpd,grid,21,21,35,0.71459620224205
ilpd,grid,21,21,36,0.71459620224205
ilpd,grid,21,21,37,0.71459620224205
ilpd,grid,21,21,38,0.71459620224205
ilpd,grid,21,21,39,0.71459620224205
ilpd,grid,21,21,40,0.7210706932052163
ilpd,grid,21,21,41,0.7210706932052163
ilpd,grid,21,21,42,0.7210706932052163
ilpd,grid,21,21,43,0.7210706932052163
ilpd,grid,21,21,44,0.7210706932052163
ilpd,grid,21,21,45,0.7210706932052163
ilpd,grid,21,21,46,0.7210706932052163
ilpd,grid,21,21,47,0.7210706932052163
ilpd,grid,21,21,48,0.7210706932052163
ilpd,grid,21,21,49,0.7210706932052163
ilpd,grid,21,21,50,0.7210706932052163
ilpd,grid,21,21,51,0.7210706932052163
ilpd,grid,21,21,52,0.7210706932052163
ilpd,grid,21,21,53,0.7210706932052163
ilpd,grid,21,21,54,0.7210706932052163
ilpd,grid,21,21,55,0.7210706932052163
ilpd,grid,21,21,56,0.7210706932052163
ilpd,grid,21,21,57,0.7210706932052163
ilpd,grid,21,21,58,0.7210706932052163
ilpd,grid,21,21,59,0.7210706932052163
ilpd,grid,21,21,60,0.7210706932052163
ilpd,grid,21,21,61,0.7210706932052163
ilpd,grid,21,21,62,0.7210706932052163
ilpd,grid,21,21,63,0.7210706932052163
ilpd,grid,21,21,64,0.7210706932052163
ilpd,grid,21,21,65,0.7210706932052163
ilpd,grid,21,21,66,0.7210706932052163
ilpd,grid,21,21,67,0.7210706932052163
ilpd,grid,21,21,68,0.7210706932052163
ilpd,grid,21,21,69,0.7210706932052163
ilpd,grid,21,21,70,0.7210706932052163
ilpd,grid,21,21,71,0.7210706932052163
ilpd,grid,21,21,72,0.7210706932052163
ilpd,grid,21,21,73,0.7210706932052163
ilpd,grid,21,21,74,0.7210706932052163
ilpd,grid,21,21,75,0.7210706932052163
ilpd,grid,21,21,76,0.7210706932052163
ilpd,grid,21,21,77,0.7210706932052163
ilpd,grid,21,21,78,0.7210706932052163
ilpd,grid,21,21,79,0.7210706932052163
ilpd,grid,21,21,80,0.7210706932052163
ilpd,grid,21,21,81,0.7210706932052163
ilpd,grid,21,21,82,0.7210706932052163
ilpd,grid,21,21,83,0.7210706932052163
ilpd,grid,21,21,84,0.7210706932052163
ilpd,grid,21,21,85,0.7210706932052163
ilpd,grid,21,21,86,0.7210706932052163
ilpd,grid,21,21,87,0.7210706932052163
ilpd,grid,21,21,88,0.7210706932052163
ilpd,grid,21,21,89,0.7210706932052163
ilpd,grid,21,21,90,0.7210706932052163
ilpd,grid,21,21,91,0.7210706932052163
ilpd,grid,21,21,92,0.7210706932052163
ilpd,grid,21,21,93,0.7210706932052163
ilpd,grid,21,21,94,0.7210706932052163
ilpd,grid,21,21,95,0.7210706932052163
ilpd,grid,21,21,96,0.7210706932052163
ilpd,grid,21,21,97,0.7210706932052163
ilpd,grid,21,21,98,0.7210706932052163
ilpd,grid,21,21,99,0.7210706932052163
ilpd,grid,21,21,100,0.7210706932052163
ilpd,random,21,21,1,0.71459620224205
ilpd,random,21,21,2,0.71459620224205
ilpd,random,21,21,3,0.71459620224205
ilpd,random,21,21,4,0.71459620224205
ilpd,random,21,21,5,0.71459620224205
ilpd,random,21,21,6,0.71459620224205
ilpd,random,21,21,7,0.71459620224205
ilpd,random,21,21,8,0.71459620224205
ilpd,random,21,21,9,0.71459620224205
ilpd,random,21,21,10,0.71459620224205
ilpd,random,21,21,11,0.71459620224205
ilpd,random,21,21,12,0.71459620224205
ilpd,random,21,21,13,0.71459620224205
ilpd,random,21,21,14,0.71459620224205
ilpd,random,21,21,15,0.71459620224205
ilpd,random,21,21,16,0.71459620224205
ilpd,random,21,21,17,0.71459620224205
ilpd,random,21,21,18,0.71459620224205
ilpd,random,21,21,19,0.71459620224205
ilpd,random,21,21,20,0.71459620224205
ilpd,random,21,21,21,0.71459620224205
