dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
ilpd,grid,28,28,28,42,0,isolate_S,0.7231525966598034,0.6666666666666666,6.111111111111111,-5.0,11.468218326568604,40,100
ilpd,random,28,28,28,42,0,isolate_S,0.7232441088995655,0.7008547008547008,9.284825990982227,2.979246118221596,11.42008090019226,2,100
ilpd,bo_tpe,28,28,28,42,0,isolate_S,0.7275451841683827,0.717948717948718,11.370466447989964,2.5991218967227407,8.911954164505005,26,100
ilpd,pso,28,28,28,42,0,isolate_S,0.7296957218027913,0.7094017094017094,0.9567538506647022,2.6865190511921497,8.419193267822266,6,100
ilpd,de,28,28,28,42,0,isolate_S,0.7275451841683827,0.7264957264957265,2.706289703661387,1.8313036281798285,8.565162658691406,5,100
ilpd,ga,28,28,28,42,0,isolate_S,0.7275451841683827,0.717948717948718,12.95627743982261,2.606825082451202,6.714725971221924,5,100
ilpd,sa,28,28,28,42,0,isolate_S,0.7318005033173188,0.7094017094017094,-0.0266372022569862,1.3614161168818084,13.561877250671388,48,100
ilpd,grid,29,29,29,42,0,isolate_S,0.7531686113017617,0.6153846153846154,1.666666666666667,1.0,10.93572235107422,39,100
ilpd,random,29,29,29,42,0,isolate_S,0.7445207046442462,0.6153846153846154,3.7517442252538498,1.051914014077436,11.108462572097778,4,100
ilpd,bo_tpe,29,29,29,42,0,isolate_S,0.7574468085106384,0.6153846153846154,1.7465753428956616,0.8341761512429087,7.096308708190918,24,100
ilpd,pso,29,29,29,42,0,isolate_S,0.7553191489361704,0.6239316239316239,1.1984825061884958,0.9737952971827384,7.675202131271362,56,100
ilpd,de,29,29,29,42,0,isolate_S,0.7530999771219401,0.6410256410256411,4.042327068353866,1.429600390998992,8.536002159118652,3,100
ilpd,ga,29,29,29,42,0,isolate_S,0.7595973461450469,0.6153846153846154,1.379548341857959,0.7638499035719482,6.685404300689697,31,100
ilpd,sa,29,29,29,42,0,isolate_S,0.7338137725920844,0.6666666666666666,7.933746046757974,1.907016353266174,8.388441324234009,2,100
ilpd,cuckoo,0,0,0,42,0,isolate_S,0.7210706932052163,0.7094017094017094,2.4351040165172204,3.0,18.080930709838867,8,100
ilpd,sh,0,0,0,42,0,isolate_S,0.7666666666666666,0.7264957264957265,4.123006644330971,-4.768188920364327,43.588518142700195,1,1050
ilpd,cuckoo,1,1,1,42,0,isolate_S,0.7231297185998627,0.717948717948718,9.539871889373607,3.0,21.704371690750122,43,100
ilpd,sh,1,1,1,42,0,isolate_S,0.7161290322580646,0.7094017094017094,0.6561392515281916,-12.836461898162959,43.70317792892456,4,1050
ilpd,cuckoo,2,2,2,42,0,isolate_S,0.7210935712651569,0.7008547008547008,-0.628363125304503,-1.6654256243861847,14.477895259857178,2,100
ilpd,sh,2,2,2,42,0,isolate_S,0.8166666666666668,0.6495726495726496,7.055267521432878,-5.192102706055856,43.84546232223511,1,1050
ilpd,cuckoo,3,3,3,42,0,isolate_S,0.7381606039807826,0.6239316239316239,15.0,3.0,12.654304027557373,51,100
ilpd,sh,3,3,3,42,0,isolate_S,0.7509090909090907,0.6666666666666666,9.703880442451897,2.319393812113887,53.558913469314575,5,1050
ilpd,cuckoo,4,4,4,42,0,isolate_S,0.7316174788377946,0.6752136752136753,6.360891221878646,1.6607394892678968,32.564011335372925,7,100
ilpd,sh,4,4,4,42,0,isolate_S,0.7290322580645162,0.717948717948718,-0.7232930639682689,-1.117941666613616,43.17783188819885,82,1050
ilpd,cuckoo,5,5,5,42,0,isolate_S,0.727476549988561,0.7094017094017094,10.56313501899701,0.6602186684427451,16.25363850593567,10,100
ilpd,sh,5,5,5,42,0,isolate_S,0.8272727272727272,0.6752136752136753,1.9979536100775785,-2.284609601993802,44.8756000995636,90,1050
ilpd,cuckoo,6,6,6,42,0,isolate_S,0.7189659116906887,0.7094017094017094,3.4730959867780946,-3.3739059648001906,24.93418002128601,3,100
ilpd,sh,6,6,6,42,0,isolate_S,0.7690909090909092,0.7094017094017094,8.126591789305468,-12.512706875724952,43.20120692253113,2,1050
ilpd,cuckoo,7,7,7,42,0,isolate_S,0.7231754747197439,0.6923076923076923,14.960000635898936,-12.03253442623791,12.706922769546509,42,100
ilpd,sh,7,7,7,42,0,isolate_S,0.7666666666666666,0.6495726495726496,10.306505076139306,-1.5240548426901483,43.31493544578552,14,1050
ilpd,cuckoo,8,8,8,42,0,isolate_S,0.7253031342942119,0.7264957264957265,3.2029534299917914,1.1482589362202407,21.584043502807617,4,100
ilpd,sh,8,8,8,42,0,isolate_S,0.7666666666666667,0.6923076923076923,6.811707580958675,-7.160432270443198,43.10633683204651,1,1050
ilpd,cuckoo,9,9,9,42,0,isolate_S,0.714687714481812,0.6837606837606838,6.360891221878646,1.6607394892678968,28.568954944610596,4,100
ilpd,sh,9,9,9,42,0,isolate_S,0.8833333333333332,0.5982905982905983,6.793894460271016,-1.5828346689487276,43.07085847854614,39,1050
ilpd,cuckoo,10,10,10,42,0,isolate_S,0.7360558224662549,0.6581196581196581,4.091029484243516,1.2333543024326423,14.489670038223267,7,100
ilpd,sh,10,10,10,42,0,isolate_S,0.7333333333333333,0.6923076923076923,12.930931917021262,-8.383886339137863,44.042532205581665,3,1050
ilpd,cuckoo,11,11,11,42,0,isolate_S,0.7210478151452758,0.7008547008547008,0.35136195819637717,3.0,22.29819917678833,7,100
ilpd,sh,11,11,11,42,0,isolate_S,0.8833333333333334,0.7350427350427351,14.273255210020587,-8.098052661136002,44.18602752685547,1,1050
ilpd,cuckoo,12,12,12,42,0,isolate_S,0.7167009837565775,0.7094017094017094,-0.8068083096022818,-1.6363320049545695,34.69267201423645,8,100
ilpd,sh,12,12,12,42,0,isolate_S,0.7666666666666666,0.6581196581196581,14.572366844655281,-0.6151458440989757,43.339991092681885,1,1050
ilpd,cuckoo,13,13,13,42,0,isolate_S,0.7274307938686799,0.7264957264957265,3.2026410546157464,1.1358252010967285,17.165639877319336,37,100
ilpd,sh,13,13,13,42,0,isolate_S,0.7672727272727273,0.6923076923076923,0.31811254673582035,-0.09336096209949218,42.919429302215576,77,1050
ilpd,cuckoo,14,14,14,42,0,isolate_S,0.7253717684740335,0.7094017094017094,0.3179526855444825,3.0,19.95643711090088,35,100
ilpd,sh,14,14,14,42,0,isolate_S,0.7161290322580646,0.7094017094017094,0.6561392515281916,-12.836461898162959,42.835891246795654,4,1050
ilpd,cuckoo,15,15,15,42,0,isolate_S,0.7231983527796844,0.7008547008547008,-0.0022097490315218238,-2.3182041336070744,19.333518266677856,2,100
ilpd,sh,15,15,15,42,0,isolate_S,0.8054545454545454,0.6837606837606838,4.947827309973254,-3.4894947048229756,44.56523823738098,16,1050
ilpd,cuckoo,16,16,16,42,0,isolate_S,0.71459620224205,0.7094017094017094,-3.579278836042261,-13.431672605372267,17.911877393722534,8,100
ilpd,sh,16,16,16,42,0,isolate_S,0.750909090909091,0.7008547008547008,4.651684834242021,-1.863102560473184,43.591267108917236,64,1050
ilpd,cuckoo,17,17,17,42,0,isolate_S,0.7295584534431481,0.717948717948718,7.246820902026009,-4.059868056174844,16.529071807861328,6,100
ilpd,sh,17,17,17,42,0,isolate_S,0.8333333333333333,0.6068376068376068,13.874961570292484,-2.7272346161372987,44.961899518966675,1,1050
ilpd,cuckoo,18,18,18,42,0,isolate_S,0.7403340196751316,0.6923076923076923,6.360891221878646,1.6607394892678968,16.413505792617798,7,100
ilpd,sh,18,18,18,42,0,isolate_S,0.8166666666666667,0.5982905982905983,14.572366844655281,-0.6151458440989757,43.381858825683594,1,1050
ilpd,cuckoo,19,19,19,42,0,isolate_S,0.7209791809654542,0.717948717948718,10.61786396495342,3.0,16.812114238739014,8,100
ilpd,sh,19,19,19,42,0,isolate_S,0.9333333333333332,0.6666666666666666,8.948575462891274,-6.83623171179476,43.71327328681946,4,1050
ilpd,cuckoo,20,20,20,42,0,isolate_S,0.71681537405628,0.7008547008547008,1.6773677306595292,-0.6014287880960072,16.33270263671875,7,100
ilpd,sh,20,20,20,42,0,isolate_S,0.7672727272727273,0.7008547008547008,1.3310042005417326,-0.11750513335663726,45.232245683670044,1,1050
ilpd,cuckoo,21,21,21,42,0,isolate_S,0.7296499656829102,0.7094017094017094,15.0,2.702085712903612,9.992186546325684,29,100
ilpd,sh,21,21,21,42,0,isolate_S,0.9,0.7094017094017094,3.6080487901612237,-5.819696658271496,44.38773012161255,25,1050
ilpd,cuckoo,22,22,22,42,0,isolate_S,0.7231754747197439,0.7264957264957265,2.5758878114890225,2.1588114307315065,16.85003638267517,21,100
ilpd,sh,22,22,22,42,0,isolate_S,0.8166666666666667,0.7094017094017094,14.767476761184525,-13.163193406535495,42.97969079017639,1,1050
ilpd,cuckoo,23,23,23,42,0,isolate_S,0.7211622054449783,0.6923076923076923,5.2251505877601225,-4.304196728553065,31.533987045288086,8,100
ilpd,sh,23,23,23,42,0,isolate_S,1.0,0.7692307692307693,12.781199063794574,-1.7289855651449777,44.02707862854004,61,1050
ilpd,cuckoo,24,24,24,42,0,isolate_S,0.7338595287119654,0.6581196581196581,15.0,-9.395778846302992,20.75807213783264,4,100
ilpd,sh,24,24,24,42,0,isolate_S,0.8833333333333332,0.6581196581196581,5.976270078546495,-2.12659140529645,44.072049617767334,1,1050
ilpd,cuckoo,25,25,25,42,0,isolate_S,0.7253717684740335,0.6837606837606838,7.211492774661951,3.0,19.66199016571045,54,100
ilpd,sh,25,25,25,42,0,isolate_S,0.7290322580645162,0.6923076923076923,-0.6920359131352356,0.4500774954167248,43.371811628341675,32,1050
ilpd,cuckoo,26,26,26,42,0,isolate_S,0.7295584534431482,0.7350427350427351,6.102340738147179,1.497943860639122,9.318466186523438,7,100
ilpd,sh,26,26,26,42,0,isolate_S,0.7231525966598034,0.6837606837606838,-0.6920359131352356,0.4500774954167248,42.97378182411194,7,1050
ilpd,cuckoo,27,27,27,42,0,isolate_S,0.7253260123541525,0.7094017094017094,-0.34971488682874785,2.760394354491442,14.008909702301025,50,100
ilpd,sh,27,27,27,42,0,isolate_S,0.7472727272727273,0.7094017094017094,14.510430100057718,0.4044601630669984,43.569676637649536,18,1050
ilpd,cuckoo,28,28,28,42,0,isolate_S,0.7232669869595059,0.6923076923076923,-0.5145573175755622,-1.3422578027372225,18.371963500976562,2,100
ilpd,sh,28,28,28,42,0,isolate_S,0.7666666666666666,0.6410256410256411,5.976270078546495,-2.12659140529645,43.06796145439148,1,1050
ilpd,cuckoo,29,29,29,42,0,isolate_S,0.7530999771219401,0.6410256410256411,2.2727104384829477,1.2912180402259703,18.08195424079895,79,100
ilpd,sh,29,29,29,42,0,isolate_S,0.7806451612903226,0.6752136752136753,0.34414063724637245,0.7931782051341525,44.16460919380188,56,1050
