dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
ilpd,ga,28,28,28,42,0,isolate_S,0.7275451841683827,0.717948717948718,12.95627743982261,2.606825082451202,6.714725971221924,5,100
ilpd,sa,28,28,28,42,0,isolate_S,0.7318005033173188,0.7094017094017094,-0.0266372022569862,1.3614161168818084,13.561877250671388,48,100
ilpd,grid,29,29,29,42,0,isolate_S,0.7531686113017617,0.6153846153846154,1.666666666666667,1.0,10.93572235107422,39,100
ilpd,random,29,29,29,42,0,isolate_S,0.7445207046442462,0.6153846153846154,3.7517442252538498,1.051914014077436,11.108462572097778,4,100
ilpd,bo_tpe,29,29,29,42,0,isolate_S,0.7574468085106384,0.6153846153846154,1.7465753428956616,0.8341761512429087,7.096308708190918,24,100
ilpd,pso,29,29,29,42,0,isolate_S,0.7553191489361704,0.6239316239316239,1.1984825061884958,0.9737952971827384,7.675202131271362,56,100
ilpd,de,29,29,29,42,0,isolate_S,0.7530999771219401,0.6410256410256411,4.042327068353866,1.429600390998992,8.536002159118652,3,100
ilpd,ga,29,29,29,42,0,isolate_S,0.7595973461450469,0.6153846153846154,1.379548341857959,0.7638499035719482,6.685404300689697,31,100
ilpd,sa,29,29,29,42,0,isolate_S,0.7338137725920844,0.6666666666666666,7.933746046757974,1.907016353266174,8.388441324234009,2,100
ilpd,cuckoo,0,0,0,42,0,isolate_S,0.7210706932052163,0.7094017094017094,2.4351040165172204,3.0,18.080930709838867,8,100
ilpd,sh,0,0,0,42,0,isolate_S,0.7666666666666666,0.7264957264957265,4.123006644330971,-4.768188920364327,43.588518142700195,1,1050
ilpd,cuckoo,1,1,1,42,0,isolate_S,0.7231297185998627,0.717948717948718,9.539871889373607,3.0,21.704371690750122,43,100
ilpd,sh,1,1,1,42,0,isolate_S,0.7161290322580646,0.7094017094017094,0.6561392515281916,-12.836461898162959,43.70317792892456,4,1050
ilpd,cuckoo,2,2,2,42,0,isolate_S,0.7210935712651569,0.7008547008547008,-0.628363125304503,-1.6654256243861847,14.477895259857178,2,100
ilpd,sh,2,2,2,42,0,isolate_S,0.8166666666666668,0.6495726495726496,7.055267521432878,-5.192102706055856,43.84546232223511,1,1050
ilpd,cuckoo,3,3,3,42,0,isolate_S,0.7381606039807826,0.6239316239316239,15.0,3.0,12.654304027557373,51,100
ilpd,sh,3,3,3,42,0,isolate_S,0.7509090909090907,0.6666666666666666,9.703880442451897,2.319393812113887,53.558913469314575,5,1050
ilpd,cuckoo,4,4,4,42,0,isolate_S,0.7316174788377946,0.6752136752136753,6.360891221878646,1.6607394892678968,32.564011335372925,7,100
ilpd,sh,4,4,4,42,0,isolate_S,0.7290322580645162,0.717948717948718,-0.7232930639682689,-1.117941666613616,43.17783188819885,82,1050
ilpd,cuckoo,5,5,5,42,0,isolate_S,0.727476549988561,0.7094017094017094,10.56313501899701,0.6602186684427451,16.25363850593567,10,100
ilpd,sh,5,5,5,42,0,isolate_S,0.8272727272727272,0.6752136752136753,1.9979536100775785,-2.284609601993802,44.8756000995636,90,1050
ilpd,cuckoo,6,6,6,42,0,isolate_S,0.7189659116906887,0.7094017094017094,3.4730959867780946,-3.3739059648001906,24.93418002128601,3,100
ilpd,sh,6,6,6,42,0,isolate_S,0.7690909090909092,0.7094017094017094,8.126591789305468,-12.512706875724952,43.20120692253113,2,1050
ilpd,cuckoo,7,7,7,42,0,isolate_S,0.7231754747197439,0.6923076923076923,14.960000635898936,-12.03253442623791,12.706922769546509,42,100
ilpd,sh,7,7,7,42,0,isolate_S,0.7666666666666666,0.6495726495726496,10.306505076139306,-1.5240548426901483,43.31493544578552,14,1050
ilpd,cuckoo,8,8,8,42,0,isolate_S,0.7253031342942119,0.7264957264957265,3.2029534299917914,1.1482589362202407,21.584043502807617,4,100
ilpd,sh,8,8,8,42,0,isolate_S,0.7666666666666667,0.6923076923076923,6.811707580958675,-7.160432270443198,43.10633683204651,1,1050
ilpd,cuckoo,9,9,9,42,0,isolate_S,0.714687714481812,0.6837606837606838,6.360891221878646,1.6607394892678968,28.568954944610596,4,100
ilpd,sh,9,9,9,42,0,isolate_S,0.8833333333333332,0.5982905982905983,6.793894460271016,-1.5828346689487276,43.07085847854614,39,1050
ilpd,cuckoo,10,10,10,42,0,isolate_S,0.7360558224662549,0.6581196581196581,4.091029484243516,1.2333543024326423,14.489670038223267,7,100
ilpd,sh,10,10,10,42,0,isolate_S,0.7333333333333333,0.6923076923076923,12.930931917021262,-8.383886339137863,44.042532205581665,3,1050
ilpd,cuckoo,11,11,11,42,0,isolate_S,0.7210478151452758,0.7008547008547008,0.35136195819637717,3.0,22.29819917678833,7,100
ilpd,sh,11,11,11,42,0,isolate_S,0.8833333333333334,0.7350427350427351,14.273255210020587,-8.098052661136002,44.18602752685547,1,1050
ilpd,cuckoo,12,12,12,42,0,isolate_S,0.7167009837565775,0.7094017094017094,-0.8068083096022818,-1.6363320049545695,34.69267201423645,8,100
ilpd,sh,12,12,12,42,0,isolate_S,0.7666666666666666,0.6581196581196581,14.572366844655281,-0.6151458440989757,43.339991092681885,1,1050
ilpd,cuckoo,13,13,13,42,0,isolate_S,0.7274307938686799,0.7264957264957265,3.2026410546157464,1.1358252010967285,17.165639877319336,37,100
ilpd,sh,13,13,13,42,0,isolate_S,0.7672727272727273,0.6923076923076923,0.31811254673582035,-0.09336096209949218,42.919429302215576,77,1050
ilpd,cuckoo,14,14,14,42,0,isolate_S,0.7253717684740335,0.7094017094017094,0.3179526855444825,3.0,19.95643711090088,35,100
ilpd,sh,14,14,14,42,0,isolate_S,0.7161290322580646,0.7094017094017094,0.6561392515281916,-12.836461898162959,42.835891246795654,4,1050
ilpd,cuckoo,15,15,15,42,0,isolate_S,0.7231983527796844,0.7008547008547008,-0.0022097490315218238,-2.3182041336070744,19.333518266677856,2,100
ilpd,sh,15,15,15,42,0,isolate_S,0.8054545454545454,0.6837606837606838,4.947827309973254,-3.4894947048229756,44.56523823738098,16,1050
ilpd,cuckoo,16,16,16,42,0,isolate_S,0.71459620224205,0.7094017094017094,-3.579278836042261,-13.431672605372267,17.911877393722534,8,100
ilpd,sh,16,16,16,42,0,isolate_S,0.750909090909091,0.7008547008547008,4.651684834242021,-1.863102560473184,43.591267108917236,64,1050
ilpd,cuckoo,17,17,17,42,0,isolate_S,0.7295584534431481,0.717948717948718,7.246820902026009,-4.059868056174844,16.529071807861328,6,100
ilpd,sh,17,17,17,42,0,isolate_S,0.8333333333333333,0.6068376068376068,13.874961570292484,-2.7272346161372987,44.961899518966675,1,1050
ilpd,cuckoo,18,18,18,42,0,isolate_S,0.7403340196751316,0.6923076923076923,6.360891221878646,1.6607394892678968,16.413505792617798,7,100
ilpd,sh,18,18,18,42,0,isolate_S,0.8166666666666667,0.5982905982905983,14.572366844655281,-0.6151458440989757,43.381858825683594,1,1050
ilpd,cuckoo,19,19,19,42,0,isolate_S,0.7209791809654542,0.717948717948718,10.61786396495342,3.0,16.812114238739014,8,100
ilpd,sh,19,19,19,42,0,isolate_S,0.9333333333333332,0.6666666666666666,8.948575462891274,-6.83623171179476,43.71327328681946,4,1050
ilpd,cuckoo,20,20,20,42,0,isolate_S,0.71681537405628,0.7008547008547008,1.6773677306595292,-0.6014287880960072,16.33270263671875,7,100
ilpd,sh,20,20,20,42,0,isolate_S,0.7672727272727273,0.7008547008547008,1.3310042005417326,-0.11750513335663726,45.232245683670044,1,1050
ilpd,cuckoo,21,21,21,42,0,isolate_S,0.7296499656829102,0.7094017094017094,15.0,2.702085712903612,9.992186546325684,29,100
ilpd,sh,21,21,21,42,0,isolate_S,0.9,0.7094017094017094,3.6080487901612237,-5.819696658271496,44.38773012161255,25,1050
ilpd,cuckoo,22,22,22,42,0,isolate_S,0.7231754747197439,0.7264957264957265,2.5758878114890225,2.1588114307315065,16.85003638267517,21,100
ilpd,sh,22,22,22,42,0,isolate_S,0.8166666666666667,0.7094017094017094,14.767476761184525,-13.163193406535495,42.97969079017639,1,1050
ilpd,cuckoo,23,23,23,42,0,isolate_S,0.7211622054449783,0.6923076923076923,5.2251505877601225,-4.304196728553065,31.533987045288086,8,100
ilpd,sh,23,23,23,42,0,isolate_S,1.0,0.7692307692307693,12.781199063794574,-1.7289855651449777,44.02707862854004,61,1050
ilpd,cuckoo,24,24,24,42,0,isolate_S,0.7338595287119654,0.6581196581196581,15.0,-9.395778846302992,20.75807213783264,4,100
ilpd,sh,24,24,24,42,0,isolate_S,0.8833333333333332,0.6581196581196581,5.976270078546495,-2.12659140529645,44.072049617767334,1,1050
ilpd,cuckoo,25,25,25,42,0,isolate_S,0.7253717684740335,0.6837606837606838,7.211492774661951,3.0,19.66199016571045,54,100
ilpd,sh,25,25,25,42,0,isolate_S,0.7290322580645162,0.6923076923076923,-0.6920359131352356,0.4500774954167248,43.371811628341675,32,1050
ilpd,cuckoo,26,26,26,42,0,isolate_S,0.7295584534431482,0.7350427350427351,6.102340738147179,1.497943860639122,9.318466186523438,7,100
ilpd,sh,26,26,26,42,0,isolate_S,0.7231525966598034,0.6837606837606838,-0.6920359131352356,0.4500774954167248,42.97378182411194,7,1050
ilpd,cuckoo,27,27,27,42,0,isolate_S,0.7253260123541525,0.7094017094017094,-0.34971488682874785,2.760394354491442,14.008909702301025,50,100
ilpd,sh,27,27,27,42,0,isolate_S,0.7472727272727273,0.7094017094017094,14.510430100057718,0.4044601630669984,43.569676637649536,18,1050
ilpd,cuckoo,28,28,28,42,0,isolate_S,0.7232669869595059,0.6923076923076923,-0.5145573175755622,-1.3422578027372225,18.371963500976562,2,100
ilpd,sh,28,28,28,42,0,isolate_S,0.7666666666666666,0.6410256410256411,5.976270078546495,-2.12659140529645,43.06796145439148,1,1050
ilpd,cuckoo,29,29,29,42,0,isolate_S,0.7530999771219401,0.6410256410256411,2.2727104384829477,1.2912180402259703,18.08195424079895,79,100
ilpd,sh,29,29,29,42,0,isolate_S,0.7806451612903226,0.6752136752136753,0.34414063724637245,0.7931782051341525,44.16460919380188,56,1050
qsar-biodeg,grid,0,0,0,42,0,isolate_S,0.89339954916878,0.8720379146919431,3.888888888888889,-5.0,14.096852779388428,46,100
qsar-biodeg,random,0,0,0,42,0,isolate_S,0.8969498450267681,0.8767772511848341,4.123006644330971,-4.768188920364327,12.586540699005129,2,100
qsar-biodeg,bo_tpe,0,0,0,42,0,isolate_S,0.9005071851225697,0.8720379146919431,4.633719157563142,-5.7244334114343,11.51579475402832,19,100
qsar-biodeg,pso,0,0,0,42,0,isolate_S,0.9005071851225697,0.8672985781990521,6.652829708621542,-6.647865922116507,10.629201889038086,27,100
qsar-biodeg,de,0,0,0,42,0,isolate_S,0.8957523245984784,0.8625592417061612,5.872499829308458,-5.804326595710874,11.869040966033936,42,100
qsar-biodeg,ga,0,0,0,42,0,isolate_S,0.8957593688362919,0.8672985781990521,7.591172209784203,-7.14398725611837,11.967952251434326,28,100
qsar-biodeg,sa,0,0,0,42,0,isolate_S,0.9016694843617922,0.8767772511848341,5.699938314274472,-5.404677431189262,15.38470220565796,11,100
qsar-biodeg,grid,1,1,1,42,0,isolate_S,0.8826923076923077,0.8909952606635071,6.111111111111111,-5.0,14.158977270126345,36,100
qsar-biodeg,random,1,1,1,42,0,isolate_S,0.8826852634544942,0.9004739336492891,3.477100971163594,-4.084922145697362,12.772423267364502,2,100
qsar-biodeg,bo_tpe,1,1,1,42,0,isolate_S,0.8874189912651449,0.8909952606635071,5.691693006862814,-5.282057280849342,12.419821977615356,12,100
qsar-biodeg,pso,1,1,1,42,0,isolate_S,0.8862355593124824,0.8909952606635071,5.191534232511436,-4.96641561200663,10.933434009552002,19,100
qsar-biodeg,de,1,1,1,42,0,isolate_S,0.8767892364046208,0.9004739336492891,13.680870319124992,-12.030704586646776,15.92610216140747,6,100
qsar-biodeg,ga,1,1,1,42,0,isolate_S,0.8862496477881094,0.8862559241706162,6.911359766159665,-5.319710913852761,11.981202125549316,57,100
qsar-biodeg,sa,1,1,1,42,0,isolate_S,0.8874330797407721,0.8862559241706162,7.086557799518912,-5.663150112984884,14.566662311553957,10,100
qsar-biodeg,grid,2,2,2,42,0,isolate_S,0.8909904198365737,0.8388625592417062,10.555555555555555,-13.0,14.121183395385742,26,100
qsar-biodeg,random,2,2,2,42,0,isolate_S,0.8909833755987602,0.8436018957345972,11.578800584347263,-14.915481428534154,12.82788586616516,21,100
qsar-biodeg,bo_tpe,2,2,2,42,0,isolate_S,0.892166807551423,0.8578199052132701,1.708927810469527,-4.244662461558649,12.076159000396729,13,100
qsar-biodeg,pso,2,2,2,42,0,isolate_S,0.8897858551704706,0.8530805687203792,1.2368478654828217,-4.151768806474732,10.722005605697632,14,100
qsar-biodeg,de,2,2,2,42,0,isolate_S,0.8945336714567483,0.8436018957345972,10.651650032237203,-13.441486439959473,11.507981061935425,6,100
qsar-biodeg,ga,2,2,2,42,0,isolate_S,0.8933502395040858,0.8436018957345972,11.318977390236457,-13.93124516952108,10.950117588043211,6,100
qsar-biodeg,sa,2,2,2,42,0,isolate_S,0.8933502395040858,0.8436018957345972,10.31859999670046,-13.087806668968248,12.423135995864868,17,100
qsar-biodeg,grid,3,3,3,42,0,isolate_S,0.8791420118343195,0.8909952606635071,3.888888888888889,-7.0,13.990277767181396,26,100
qsar-biodeg,random,3,3,3,42,0,isolate_S,0.8767681036911806,0.8672985781990521,8.952623918545298,-13.915941510673145,12.5815167427063,15,100
qsar-biodeg,bo_tpe,3,3,3,42,0,isolate_S,0.8803254437869821,0.8862559241706162,-0.2758417889196794,-3.5126233403831417,12.200941324234009,14,100
qsar-biodeg,pso,3,3,3,42,0,isolate_S,0.8755987602141448,0.909952606635071,2.1887035308336653,-4.584261843635899,10.893670320510864,1,100
qsar-biodeg,de,3,3,3,42,0,isolate_S,0.8803183995491688,0.8672985781990521,9.631181817315504,-14.395459644501642,12.69227123260498,1,100
qsar-biodeg,ga,3,3,3,42,0,isolate_S,0.8779515356438434,0.8672985781990521,9.8481264276834,-14.217831170860308,11.226267099380491,1,100
qsar-biodeg,sa,3,3,3,42,0,isolate_S,0.8803183995491688,0.8672985781990521,9.063977900639276,-13.86203745451118,13.343795537948608,20,100
qsar-biodeg,grid,4,4,4,42,0,isolate_S,0.8886094674556213,0.8530805687203792,3.888888888888889,-7.0,14.090813636779783,35,100
qsar-biodeg,random,4,4,4,42,0,isolate_S,0.8850380388841927,0.8530805687203792,6.544571772083351,-10.717929215258843,12.583418369293211,15,100
qsar-biodeg,bo_tpe,4,4,4,42,0,isolate_S,0.8862355593124824,0.8483412322274881,2.8521823582961723,-5.085753329950252,11.26993727684021,12,100
qsar-biodeg,pso,4,4,4,42,0,isolate_S,0.8874260355029586,0.8483412322274881,4.572454142603645,-7.516344982286338,10.463891744613647,14,100
qsar-biodeg,de,4,4,4,42,0,isolate_S,0.8826711749788672,0.8246445497630331,10.390133491345749,-14.99629648384153,11.677456140518188,1,100
qsar-biodeg,ga,4,4,4,42,0,isolate_S,0.8838405184559031,0.8436018957345972,11.35503425601614,-14.932163187673396,10.765100717544556,1,100
qsar-biodeg,sa,4,4,4,42,0,isolate_S,0.8862285150746689,0.8530805687203792,3.072372138287437,-5.276448750229449,10.689040660858154,24,100
qsar-biodeg,grid,5,5,5,42,0,isolate_S,0.8886306001690617,0.8483412322274881,6.111111111111111,-7.0,14.121999502182009,36,100
qsar-biodeg,random,5,5,5,42,0,isolate_S,0.889821076359538,0.8530805687203792,6.403935408357594,-7.1051727576782335,12.464104652404783,15,100
qsar-biodeg,bo_tpe,5,5,5,42,0,isolate_S,0.8957523245984784,0.8530805687203792,3.55748940657906,-5.513193481600047,11.270672082901,21,100
qsar-biodeg,pso,5,5,5,42,0,isolate_S,0.8910115525500141,0.8578199052132701,1.5622208746915986,-4.326669249605075,10.38845419883728,23,100
qsar-biodeg,de,5,5,5,42,0,isolate_S,0.8910256410256411,0.8578199052132701,2.965756206868834,-5.762604305157625,12.489935636520386,13,100
qsar-biodeg,ga,5,5,5,42,0,isolate_S,0.8886446886446887,0.8578199052132701,7.307702229625077,-8.093804023286097,11.372485637664797,13,100
qsar-biodeg,sa,5,5,5,42,0,isolate_S,0.8826852634544942,0.8720379146919431,2.104019847179209,-3.786143246541072,12.82548475265503,10,100
qsar-biodeg,grid,6,6,6,42,0,isolate_S,0.8803324880247956,0.90521327014218,3.888888888888889,-5.0,14.201504707336426,36,100
qsar-biodeg,random,6,6,6,42,0,isolate_S,0.883882783882784,0.8957345971563981,4.123006644330971,-4.768188920364327,13.996880531311035,2,100
qsar-biodeg,bo_tpe,6,6,6,42,0,isolate_S,0.8850591715976333,0.90521327014218,5.585392418682275,-5.919726050586823,12.85998272895813,2,100
qsar-biodeg,pso,6,6,6,42,0,isolate_S,0.8933431952662723,0.90521327014218,4.856174727729076,-5.774009860039637,10.50133776664734,27,100
qsar-biodeg,de,6,6,6,42,0,isolate_S,0.8755987602141448,0.8909952606635071,11.265404784005447,-14.9694278164103,12.811716079711914,6,100
qsar-biodeg,ga,6,6,6,42,0,isolate_S,0.8779938010707242,0.8815165876777251,11.694518626544395,-8.196348916944693,15.080097675323486,6,100
qsar-biodeg,sa,6,6,6,42,0,isolate_S,0.8779867568329107,0.8815165876777251,12.027109074652431,-8.312372372427795,14.987043142318726,24,100
qsar-biodeg,grid,7,7,7,42,0,isolate_S,0.876803324880248,0.8957345971563981,-0.5555555555555554,-5.0,13.826518297195436,26,100
qsar-biodeg,random,7,7,7,42,0,isolate_S,0.8803606649760496,0.8815165876777251,-0.0249371296008398,-4.629167980478936,12.967383861541748,17,100
qsar-biodeg,bo_tpe,7,7,7,42,0,isolate_S,0.8850803043110735,0.8909952606635071,5.504609058285839,-6.203250612764125,11.721659421920776,12,100
qsar-biodeg,pso,7,7,7,42,0,isolate_S,0.8862778247393631,0.8957345971563981,5.010146646261067,-6.040515913262272,10.648386478424072,16,100
qsar-biodeg,de,7,7,7,42,0,isolate_S,0.8815511411665258,0.8815165876777251,5.872499829308458,-6.670050242923544,12.692730188369753,16,100
qsar-biodeg,ga,7,7,7,42,0,isolate_S,0.8815370526908988,0.8862559241706162,8.892633849599376,-7.999974339355378,12.584475755691528,16,100
qsar-biodeg,sa,7,7,7,42,0,isolate_S,0.8791772330233869,0.8862559241706162,7.9978031571061,-7.618040670570565,16.48975110054016,24,100
qsar-biodeg,grid,8,8,8,42,0,isolate_S,0.8779656241194702,0.8862559241706162,3.888888888888889,-7.0,13.690181255340576,26,100
qsar-biodeg,random,8,8,8,42,0,isolate_S,0.8779938010707242,0.8815165876777251,1.3713790490264728,-2.9866131606537287,12.355794429779053,3,100
qsar-biodeg,bo_tpe,8,8,8,42,0,isolate_S,0.8803395322626091,0.8862559241706162,3.161309806520573,-6.821468865379156,11.29875636100769,14,100
qsar-biodeg,pso,8,8,8,42,0,isolate_S,0.8815300084530854,0.8767772511848341,0.7997830456769921,-5.292017597197453,10.824368000030518,16,100
qsar-biodeg,de,8,8,8,42,0,isolate_S,0.8791561003099464,0.8767772511848341,10.34859158579777,-13.491884038736956,12.471534490585327,6,100
qsar-biodeg,ga,8,8,8,42,0,isolate_S,0.87916314454776,0.8720379146919431,11.715643888929506,-14.729088334721292,10.733029842376707,6,100
qsar-biodeg,sa,8,8,8,42,0,isolate_S,0.8815229642152719,0.8720379146919431,1.1173201694358663,-5.899029013022449,10.941125869750977,11,100
qsar-biodeg,grid,9,9,9,42,0,isolate_S,0.8827063961679347,0.8672985781990521,3.888888888888889,-7.0,14.012492179870604,35,100
qsar-biodeg,random,9,9,9,42,0,isolate_S,0.8827063961679347,0.8672985781990521,5.436966435001434,-7.536085080170576,12.86246943473816,15,100
qsar-biodeg,bo_tpe,9,9,9,42,0,isolate_S,0.8874401239785854,0.8672985781990521,5.615471594157718,-7.842866263546089,11.269867181777954,25,100
qsar-biodeg,pso,9,9,9,42,0,isolate_S,0.88507326007326,0.8672985781990521,5.250044250073785,-7.947548387887043,10.233880043029783,23,100
qsar-biodeg,de,9,9,9,42,0,isolate_S,0.883882783882784,0.8720379146919431,5.231548738225191,-8.19913015235205,12.17334771156311,1,100
qsar-biodeg,ga,9,9,9,42,0,isolate_S,0.88507326007326,0.8720379146919431,5.080742083120115,-7.82269201864307,10.899821519851685,24,100
qsar-biodeg,sa,9,9,9,42,0,isolate_S,0.8850662158354468,0.8578199052132701,6.157587915367057,-8.795794964602832,11.192925453186035,24,100
qsar-biodeg,grid,10,10,10,42,0,isolate_S,0.879134967596506,0.8815165876777251,3.888888888888889,-7.0,14.02690315246582,26,100
qsar-biodeg,random,10,10,10,42,0,isolate_S,0.8767681036911806,0.8862559241706162,-0.0249371296008398,-4.629167980478936,12.581364393234251,15,100
qsar-biodeg,bo_tpe,10,10,10,42,0,isolate_S,0.8850662158354465,0.8862559241706162,2.4931375532375504,-6.362244163464272,10.8954176902771,40,100
qsar-biodeg,pso,10,10,10,42,0,isolate_S,0.8826993519301212,0.8815165876777251,3.388273000609209,-7.363305164581864,10.409669637680054,16,100
qsar-biodeg,de,10,10,10,42,0,isolate_S,0.8779585798816567,0.8815165876777251,4.106941218755742,-8.093804023286097,11.824854135513306,13,100
qsar-biodeg,ga,10,10,10,42,0,isolate_S,0.8791490560721329,0.8815165876777251,4.175472744397148,-8.093804023286097,11.067759037017822,13,100
qsar-biodeg,sa,10,10,10,42,0,isolate_S,0.8815159199774584,0.8815165876777251,4.003763026467459,-7.502344488623857,10.486332654953005,24,100
qsar-biodeg,grid,11,11,11,42,0,isolate_S,0.889821076359538,0.8767772511848341,1.666666666666667,-5.0,14.166767597198486,36,100
qsar-biodeg,random,11,11,11,42,0,isolate_S,0.8839039165962242,0.8672985781990521,5.436966435001434,-7.536085080170576,12.59920597076416,15,100
qsar-biodeg,bo_tpe,11,11,11,42,0,isolate_S,0.8874542124542126,0.8767772511848341,2.104916096452365,-5.384241014432047,12.711512327194214,12,100
qsar-biodeg,pso,11,11,11,42,0,isolate_S,0.8933925049309664,0.8720379146919431,2.5466882203507413,-4.990431108783923,10.680110931396484,23,100
qsar-biodeg,de,11,11,11,42,0,isolate_S,0.883896872358411,0.8672985781990521,10.463650896462454,-9.733060208244698,13.67378568649292,13,100
qsar-biodeg,ga,11,11,11,42,0,isolate_S,0.8886446886446887,0.8720379146919431,0.9942378107476956,-4.03262521823267,11.651061058044434,13,100
qsar-biodeg,sa,11,11,11,42,0,isolate_S,0.8898422090729785,0.8672985781990521,3.072372138287437,-5.276448750229449,14.09556794166565,24,100
qsar-biodeg,grid,12,12,12,42,0,isolate_S,0.8744082840236687,0.909952606635071,1.666666666666667,-5.0,14.401710271835327,26,100
qsar-biodeg,random,12,12,12,42,0,isolate_S,0.8779867568329106,0.9004739336492891,-0.0249371296008398,-4.629167980478936,12.8903706073761,32,100
qsar-biodeg,bo_tpe,12,12,12,42,0,isolate_S,0.8779867568329106,0.8957345971563981,-0.1555864042059882,-4.73101707797443,11.897398233413696,28,100
qsar-biodeg,pso,12,12,12,42,0,isolate_S,0.8756128486897717,0.914691943127962,3.1675756901134533,-6.176924324990381,10.432016372680664,16,100
qsar-biodeg,de,12,12,12,42,0,isolate_S,0.8720555085939701,0.919431279620853,10.582300859255644,-14.991486173890925,11.838626146316528,6,100
qsar-biodeg,ga,12,12,12,42,0,isolate_S,0.8720343758805298,0.919431279620853,4.99620121384943,-7.967664107780211,11.779979944229126,6,100
qsar-biodeg,sa,12,12,12,42,0,isolate_S,0.8767751479289941,0.914691943127962,1.555261325296984,-5.63839339081036,11.872482538223268,16,100
qsar-biodeg,grid,13,13,13,42,0,isolate_S,0.876803324880248,0.8909952606635071,6.111111111111111,-5.0,14.743653297424316,36,100
qsar-biodeg,random,13,13,13,42,0,isolate_S,0.8803465765004226,0.8957345971563981,7.055267521432878,-5.192102706055856,14.353099346160889,2,100
qsar-biodeg,bo_tpe,13,13,13,42,0,isolate_S,0.8803465765004228,0.8957345971563981,6.88499057865321,-5.2542750052811655,12.405147552490234,2,100
qsar-biodeg,pso,13,13,13,42,0,isolate_S,0.8803465765004228,0.8957345971563981,6.877613852676162,-5.220776608642909,10.877187967300417,19,100
qsar-biodeg,de,13,13,13,42,0,isolate_S,0.870865032403494,0.919431279620853,5.507086449514517,-6.4637787685248185,12.33325719833374,1,100
qsar-biodeg,ga,13,13,13,42,0,isolate_S,0.8755917159763313,0.9004739336492891,1.437230386424358,-3.563617331951062,11.924636125564575,6,100
qsar-biodeg,sa,13,13,13,42,0,isolate_S,0.8803254437869823,0.8957345971563981,1.8385259902876083,-3.6797283867037134,11.59395956993103,55,100
qsar-biodeg,grid,14,14,14,42,0,isolate_S,0.8767328825021133,0.8672985781990521,6.111111111111111,-5.0,14.741175413131714,45,100
qsar-biodeg,random,14,14,14,42,0,isolate_S,0.8743730628346013,0.8957345971563981,4.123006644330971,-4.768188920364327,12.821714878082275,2,100
qsar-biodeg,bo_tpe,14,14,14,42,0,isolate_S,0.8862285150746689,0.8909952606635071,4.281544086705083,-5.313696447111074,11.489489078521729,22,100
qsar-biodeg,pso,14,14,14,42,0,isolate_S,0.879149056072133,0.90521327014218,3.771093030352551,-6.320073377743608,10.61914324760437,27,100
qsar-biodeg,de,14,14,14,42,0,isolate_S,0.8731896308819385,0.8720379146919431,6.261249603214907,-5.361101309722825,13.114709377288818,23,100
qsar-biodeg,ga,14,14,14,42,0,isolate_S,0.8720061989292758,0.8720379146919431,6.54237826171314,-5.40836850104757,11.998892068862917,16,100
qsar-biodeg,sa,14,14,14,42,0,isolate_S,0.8767399267399266,0.8720379146919431,6.105808353724994,-5.085944488356384,15.5638325214386,24,100
qsar-biodeg,grid,15,15,15,42,0,isolate_S,0.885087348548887,0.8672985781990521,3.888888888888889,-7.0,13.869014501571655,36,100
qsar-biodeg,random,15,15,15,42,0,isolate_S,0.8803465765004228,0.8815165876777251,2.19015801147572,-7.133424831611854,12.666666507720947,15,100
qsar-biodeg,bo_tpe,15,15,15,42,0,isolate_S,0.8910045083122007,0.8578199052132701,2.3919109066715305,-6.182281336981057,11.452708721160889,21,100
qsar-biodeg,pso,15,15,15,42,0,isolate_S,0.8886376444068752,0.8625592417061612,1.2343977523174945,-5.68628511822233,10.52524209022522,16,100
qsar-biodeg,de,15,15,15,42,0,isolate_S,0.8838968723584107,0.8672985781990521,5.276865648065998,-8.093804023286097,11.571346998214722,13,100
qsar-biodeg,ga,15,15,15,42,0,isolate_S,0.8850803043110735,0.8672985781990521,5.249322681458963,-8.199217037763537,10.927738904953005,13,100
qsar-biodeg,sa,15,15,15,42,0,isolate_S,0.889821076359538,0.8625592417061612,2.4641049818678566,-6.5474725236507245,11.537696123123167,24,100
qsar-biodeg,grid,16,16,16,42,0,isolate_S,0.8743730628346013,0.9004739336492891,1.666666666666667,-5.0,14.10318636894226,26,100
qsar-biodeg,random,16,16,16,42,0,isolate_S,0.8755494505494505,0.8909952606635071,-0.0249371296008398,-4.629167980478936,12.706469774246216,15,100
qsar-biodeg,bo_tpe,16,16,16,42,0,isolate_S,0.8803043110735418,0.8862559241706162,0.503401691688289,-5.07334284683227,11.951712131500244,12,100
qsar-biodeg,pso,16,16,16,42,0,isolate_S,0.8803043110735418,0.90521327014218,1.3362254442089143,-4.544059272827207,10.667847871780396,16,100
qsar-biodeg,de,16,16,16,42,0,isolate_S,0.8719991546914624,0.8625592417061612,11.317071082430644,-14.950706996937337,11.631898641586304,6,100
qsar-biodeg,ga,16,16,16,42,0,isolate_S,0.8791138348830657,0.90521327014218,0.9942378107476956,-4.005870244000868,11.0696439743042,6,100
qsar-biodeg,sa,16,16,16,42,0,isolate_S,0.8719991546914624,0.8530805687203792,10.323444924529396,-11.775896769822152,14.170404434204102,22,100
