dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
breast-w,bo_tpe,27,27,0,27,0,isolate_F,0.9713963963963964,0.9642857142857144,-0.4329134449692029,-4.976810570298896,4.67221999168396,12,100
breast-w,pso,27,27,0,27,0,isolate_F,0.9713963963963964,0.9642857142857144,-0.273731170233396,-5.044223687674023,4.137776374816895,1,100
breast-w,de,27,27,0,27,0,isolate_F,0.9713963963963964,0.9571428571428572,8.768934611418802,-7.999414368376132,4.252310514450073,1,100
breast-w,ga,27,27,0,27,0,isolate_F,0.9713963963963964,0.9571428571428572,8.768934611418802,-7.999414368376132,4.266694068908691,1,100
breast-w,sa,27,27,0,27,0,isolate_F,0.9713963963963964,0.9571428571428572,8.465122106194192,-7.659935752870172,4.494120121002197,20,100
breast-w,grid,28,28,0,28,0,isolate_F,0.9714285714285716,0.9642857142857144,1.666666666666667,-5.0,4.8182642459869385,6,100
breast-w,random,28,28,0,28,0,isolate_F,0.9714285714285716,0.9642857142857144,6.403935408357594,-7.1051727576782335,4.662017345428467,13,100
breast-w,bo_tpe,28,28,0,28,0,isolate_F,0.9714285714285716,0.9642857142857144,1.374213610269613,-5.243192888367217,5.164972305297852,13,100
breast-w,pso,28,28,0,28,0,isolate_F,0.9714285714285716,0.9642857142857144,1.3125849976866737,-4.927780772195349,4.062953472137451,1,100
breast-w,de,28,28,0,28,0,isolate_F,0.9714285714285716,0.9571428571428572,8.768934611418802,-7.999414368376132,4.641772747039795,1,100
breast-w,ga,28,28,0,28,0,isolate_F,0.9714285714285716,0.9571428571428572,8.768934611418802,-7.999414368376132,4.248835802078247,1,100
breast-w,sa,28,28,0,28,0,isolate_F,0.9714285714285716,0.9642857142857144,5.795514474342097,-6.607691225210573,4.638109445571899,20,100
breast-w,grid,29,29,0,29,0,isolate_F,0.9695945945945944,0.9714285714285714,-0.5555555555555554,-7.0,4.807967901229858,6,100
breast-w,random,29,29,0,29,0,isolate_F,0.9695945945945944,0.9714285714285714,1.3085670184836768,-8.453206123032793,4.6306891441345215,13,100
breast-w,bo_tpe,29,29,0,29,0,isolate_F,0.969610682110682,0.9714285714285714,-1.154316279114501,-7.557680631261938,4.68081259727478,12,100
breast-w,pso,29,29,0,29,0,isolate_F,0.969610682110682,0.9714285714285714,3.331271870237945,-12.085564758520125,4.289016008377075,1,100
breast-w,de,29,29,0,29,0,isolate_F,0.9695945945945944,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.4083123207092285,1,100
breast-w,ga,29,29,0,29,0,isolate_F,0.9695945945945944,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.196924209594727,1,100
breast-w,sa,29,29,0,29,0,isolate_F,0.969610682110682,0.9642857142857144,0.9236294393197516,-9.793823689187755,4.461663484573364,20,100
breast-w,cuckoo,0,0,0,0,0,isolate_F,0.9677927927927928,0.9714285714285714,6.292351242323198,-14.960703448085875,8.306737422943115,13,100
breast-w,sh,0,0,0,0,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,49.22939705848694,1,1050
breast-w,cuckoo,1,1,0,1,0,isolate_F,0.9696106821106822,0.9642857142857143,0.3984766067601362,-6.044314991872559,7.186332702636719,11,100
breast-w,sh,1,1,0,1,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.84897446632385,1,1050
breast-w,cuckoo,2,2,0,2,0,isolate_F,0.965990990990991,0.9642857142857143,13.704738510261082,-15.0,6.983050346374512,3,100
breast-w,sh,2,2,0,2,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,47.452186822891235,1,1050
breast-w,cuckoo,3,3,0,3,0,isolate_F,0.9696106821106822,0.9571428571428572,1.6252938172544056,-3.254598381747905,7.1322126388549805,12,100
breast-w,sh,3,3,0,3,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,46.88028526306152,1,1050
breast-w,cuckoo,4,4,0,4,0,isolate_F,0.9677927927927928,0.9642857142857143,-1.8752531976945028,-3.826430321308446,6.910664796829224,1,100
breast-w,sh,4,4,0,4,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.38628053665161,1,1050
breast-w,cuckoo,5,5,0,5,0,isolate_F,0.9678088803088803,0.9642857142857143,-1.8752531976945028,-3.826430321308446,6.566838979721069,3,100
breast-w,sh,5,5,0,5,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,46.793580293655396,1,1050
breast-w,cuckoo,6,6,0,6,0,isolate_F,0.9660392535392536,0.9642857142857143,5.436966435001434,-7.536085080170576,6.616100311279297,13,100
breast-w,sh,6,6,0,6,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,46.678874015808105,1,1050
breast-w,cuckoo,7,7,0,7,0,isolate_F,0.9695945945945945,0.9714285714285714,7.30925733067179,-14.390556758810888,6.967806100845337,13,100
breast-w,sh,7,7,0,7,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.51174831390381,1,1050
breast-w,cuckoo,8,8,0,8,0,isolate_F,0.9695945945945945,0.9642857142857143,5.436966435001434,-7.536085080170576,7.030724287033081,13,100
breast-w,sh,8,8,0,8,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.10360908508301,1,1050
breast-w,cuckoo,9,9,0,9,0,isolate_F,0.9695945945945945,0.9571428571428572,-5.0,-4.528666935943606,7.191226243972778,11,100
breast-w,sh,9,9,0,9,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.30208468437195,1,1050
breast-w,cuckoo,10,10,0,10,0,isolate_F,0.9677767052767052,0.9642857142857143,-1.8752531976945028,-3.826430321308446,6.529546737670898,11,100
breast-w,sh,10,10,0,10,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.74559998512268,1,1050
breast-w,cuckoo,11,11,0,11,0,isolate_F,0.9695945945945945,0.9571428571428572,15.0,-10.826951815614237,7.042188405990601,13,100
breast-w,sh,11,11,0,11,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.88957357406616,1,1050
breast-w,cuckoo,12,12,0,12,0,isolate_F,0.9696428571428571,0.9642857142857143,-1.8752531976945028,-3.826430321308446,6.958070993423462,3,100
breast-w,sh,12,12,0,12,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.417720556259155,1,1050
breast-w,cuckoo,13,13,0,13,0,isolate_F,0.9696106821106822,0.9642857142857143,3.1784309002035442,-5.726981041138879,7.004665851593018,3,100
breast-w,sh,13,13,0,13,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.50195908546448,1,1050
breast-w,cuckoo,14,14,0,14,0,isolate_F,0.9660231660231661,0.9642857142857143,-2.6345114826213356,-3.481421616104571,6.657390832901001,3,100
breast-w,sh,14,14,0,14,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.61431574821472,1,1050
breast-w,cuckoo,15,15,0,15,0,isolate_F,0.9660392535392536,0.9642857142857143,-1.8752531976945028,-3.826430321308446,6.890638828277588,11,100
breast-w,sh,15,15,0,15,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.10596036911011,1,1050
breast-w,cuckoo,16,16,0,16,0,isolate_F,0.9660392535392536,0.9571428571428572,-0.19755464366406983,-1.4488849252085538,6.84562087059021,2,100
breast-w,sh,16,16,0,16,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,44.441797971725464,1,1050
breast-w,cuckoo,17,17,0,17,0,isolate_F,0.9677767052767052,0.9714285714285714,3.676254465718548,-11.114062266155134,7.073384046554565,11,100
breast-w,sh,17,17,0,17,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,45.75538492202759,1,1050
breast-w,cuckoo,18,18,0,18,0,isolate_F,0.9695785070785071,0.9642857142857143,-5.0,-4.492018131650253,7.469401597976685,11,100
breast-w,sh,18,18,0,18,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,4847.083117008209,1,1050
breast-w,cuckoo,19,19,0,19,0,isolate_F,0.9677606177606177,0.9714285714285714,4.5740556870275535,-11.559420147794295,12.885315179824829,13,100
breast-w,sh,19,19,0,19,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,77.46102333068848,1,1050
breast-w,cuckoo,20,20,0,20,0,isolate_F,0.9677927927927928,0.9714285714285714,1.212206571091138,-9.409268064503916,9.147508382797241,13,100
breast-w,sh,20,20,0,20,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,53.095690965652466,1,1050
breast-w,cuckoo,21,21,0,21,0,isolate_F,0.9660070785070785,0.9642857142857143,-1.8752531976945028,-3.826430321308446,8.76645040512085,13,100
breast-w,sh,21,21,0,21,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,67.3452627658844,1,1050
breast-w,cuckoo,22,22,0,22,0,isolate_F,0.9678088803088803,0.9642857142857143,-1.8752531976945028,-3.826430321308446,9.411476850509644,3,100
breast-w,sh,22,22,0,22,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,56.6632981300354,1,1050
breast-w,cuckoo,23,23,0,23,0,isolate_F,0.9677767052767052,0.9642857142857143,-4.303237881784208,-4.439643842586415,6.951542139053345,13,100
breast-w,sh,23,23,0,23,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,60.74960947036743,1,1050
breast-w,cuckoo,24,24,0,24,0,isolate_F,0.9660392535392536,0.9642857142857143,0.03322023448912581,-5.936883940626185,8.426711320877075,13,100
breast-w,sh,24,24,0,24,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,60.91197633743286,1,1050
breast-w,cuckoo,25,25,0,25,0,isolate_F,0.9677927927927928,0.9571428571428572,5.622377121172073,-14.634640958700201,10.069507598876953,11,100
breast-w,sh,25,25,0,25,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,63.79306387901306,1,1050
breast-w,cuckoo,26,26,0,26,0,isolate_F,0.9659749034749036,0.9642857142857143,-1.8752531976945028,-3.826430321308446,7.28596568107605,11,100
breast-w,sh,26,26,0,26,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,81.20969128608704,1,1050
breast-w,cuckoo,27,27,0,27,0,isolate_F,0.9713963963963964,0.9642857142857143,0.054296651959390374,-5.276483289029729,7.78044581413269,13,100
breast-w,sh,27,27,0,27,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,60.21069145202637,1,1050
breast-w,cuckoo,28,28,0,28,0,isolate_F,0.9696428571428571,0.9642857142857143,13.704738510261082,-15.0,7.2404561042785645,11,100
breast-w,sh,28,28,0,28,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,67.0915355682373,1,1050
breast-w,cuckoo,29,29,0,29,0,isolate_F,0.9678088803088803,0.9571428571428572,5.173609511215087,-5.69611772753996,8.205471992492676,11,100
breast-w,sh,29,29,0,29,0,isolate_F,1.0,0.9642857142857143,5.976270078546495,-2.12659140529645,56.61225509643555,1,1050
vehicle,grid,0,0,0,0,0,isolate_F,0.852124183006536,0.8352941176470589,8.333333333333334,-7.0,11.790009498596191,56,100
vehicle,random,0,0,0,0,0,isolate_F,0.8580501089324619,0.8294117647058824,8.042065400033778,-7.234468162188467,10.862718105316162,58,100
vehicle,bo_tpe,0,0,0,0,0,isolate_F,0.8580283224400873,0.8352941176470589,7.286933253120439,-7.094013374340646,15.02624773979187,29,100
vehicle,pso,0,0,0,0,0,isolate_F,0.8595424836601306,0.8470588235294118,10.228725311699602,-7.695514713440103,12.023843765258787,47,100
vehicle,de,0,0,0,0,0,isolate_F,0.8595206971677559,0.8294117647058824,8.57482873267934,-7.415386147978838,11.533679723739624,55,100
vehicle,ga,0,0,0,0,0,isolate_F,0.8654139433551198,0.8352941176470589,7.533064876973162,-6.9593041528023365,12.892915964126589,80,100
vehicle,sa,0,0,0,0,0,isolate_F,0.8683660130718955,0.8411764705882353,6.5424657651326505,-6.434480358115333,9.051559925079346,62,100
vehicle,grid,1,1,0,1,0,isolate_F,0.8609368191721133,0.8352941176470589,8.333333333333334,-7.0,11.599207878112791,56,100
vehicle,random,1,1,0,1,0,isolate_F,0.8653703703703706,0.8411764705882353,8.948575462891274,-6.83623171179476,11.058938026428224,2,100
vehicle,bo_tpe,1,1,0,1,0,isolate_F,0.8668518518518518,0.8352941176470589,7.37676889912515,-6.869361269449189,13.530951023101808,48,100
vehicle,pso,1,1,0,1,0,isolate_F,0.868322440087146,0.8411764705882353,9.047721953980693,-7.221742239430928,10.315968751907349,34,100
vehicle,de,1,1,0,1,0,isolate_F,0.8638779956427015,0.8411764705882353,8.078820739255491,-6.307096301761972,12.235219717025757,62,100
vehicle,ga,1,1,0,1,0,isolate_F,0.8638997821350763,0.8352941176470589,8.500855382382971,-6.996848129554934,13.58302116394043,40,100
vehicle,sa,1,1,0,1,0,isolate_F,0.866851851851852,0.8352941176470589,7.518020499433429,-6.835480687901852,10.04317307472229,48,100
vehicle,grid,2,2,0,2,0,isolate_F,0.8432461873638344,0.8411764705882353,6.111111111111111,-5.0,11.65630292892456,56,100
vehicle,random,2,2,0,2,0,isolate_F,0.8595098039215685,0.8176470588235294,9.791015900985752,-6.171741444883793,10.895266771316528,61,100
vehicle,bo_tpe,2,2,0,2,0,isolate_F,0.85359477124183,0.8352941176470589,8.864574380265513,-5.663517591108373,13.594055414199827,2,100
vehicle,pso,2,2,0,2,0,isolate_F,0.8565577342047929,0.8352941176470589,10.291500516713292,-6.216668243704604,12.055628061294556,55,100
vehicle,de,2,2,0,2,0,isolate_F,0.8477015250544662,0.8352941176470589,8.209384376349085,-5.2533964090672365,12.836575031280518,20,100
vehicle,ga,2,2,0,2,0,isolate_F,0.8506427015250544,0.8529411764705882,12.233576770607865,-7.999414368376132,16.73546576499939,20,100
vehicle,sa,2,2,0,2,0,isolate_F,0.8550762527233114,0.8294117647058824,8.907849350224529,-5.58338405881202,9.752209901809692,48,100
vehicle,grid,3,3,0,3,0,isolate_F,0.8549999999999999,0.8411764705882353,10.555555555555555,-7.0,11.78057861328125,74,100
vehicle,random,3,3,0,3,0,isolate_F,0.8564705882352941,0.8411764705882353,8.948575462891274,-6.83623171179476,11.002493381500244,58,100
vehicle,bo_tpe,3,3,0,3,0,isolate_F,0.8564705882352941,0.8411764705882353,8.873823666802604,-6.800253540040229,14.68226933479309,14,100
vehicle,pso,3,3,0,3,0,isolate_F,0.8534967320261437,0.8470588235294118,10.98474968261796,-8.655299594216842,12.305969476699827,21,100
vehicle,de,3,3,0,3,0,isolate_F,0.8594335511982572,0.8470588235294118,9.127176860542916,-6.893735794027394,12.86816143989563,88,100
vehicle,ga,3,3,0,3,0,isolate_F,0.8564814814814815,0.8470588235294118,9.54630201192892,-6.827935947494693,12.850232124328612,28,100
vehicle,sa,3,3,0,3,0,isolate_F,0.8564705882352943,0.8352941176470589,6.724960920961686,-5.891008038994245,9.263527870178224,56,100
vehicle,grid,4,4,0,4,0,isolate_F,0.8579411764705883,0.8352941176470589,8.333333333333334,-7.0,11.761803150177002,65,100
vehicle,random,4,4,0,4,0,isolate_F,0.860893246187364,0.8529411764705882,11.275956394049544,-7.862896664754277,11.025081872940063,5,100
vehicle,bo_tpe,4,4,0,4,0,isolate_F,0.8638562091503268,0.8352941176470589,5.965159063021395,-6.134721746742229,13.380321502685549,22,100
vehicle,pso,4,4,0,4,0,isolate_F,0.8609041394335512,0.8411764705882353,8.795641235701044,-6.772134393767425,10.13215970993042,49,100
vehicle,de,4,4,0,4,0,isolate_F,0.8668082788671023,0.8529411764705882,12.045713969470208,-8.672202735979386,15.156712293624878,80,100
vehicle,ga,4,4,0,4,0,isolate_F,0.8668191721132897,0.8529411764705882,12.060043884812217,-8.559686459236737,16.206560373306274,21,100
vehicle,sa,4,4,0,4,0,isolate_F,0.8653376906318083,0.8352941176470589,6.191788817956305,-5.815331395880699,9.400009155273438,18,100
vehicle,grid,5,5,0,5,0,isolate_F,0.849161220043573,0.8529411764705882,12.77777777777778,-9.0,11.70584797859192,65,100
vehicle,random,5,5,0,5,0,isolate_F,0.8506318082788671,0.8411764705882353,8.948575462891274,-6.83623171179476,11.32695984840393,81,100
vehicle,bo_tpe,5,5,0,5,0,isolate_F,0.8565577342047931,0.8411764705882353,14.938814787349802,-10.460927115178748,17.53887104988098,35,100
vehicle,pso,5,5,0,5,0,isolate_F,0.849161220043573,0.8470588235294118,11.812645039077092,-8.776555263761665,13.110721349716188,52,100
vehicle,de,5,5,0,5,0,isolate_F,0.8476688453159043,0.8294117647058824,14.34383495844143,-10.287975000332043,14.14704203605652,38,100
vehicle,ga,5,5,0,5,0,isolate_F,0.8506427015250544,0.8529411764705882,12.65652166850612,-9.02102008013957,17.890969038009644,21,100
vehicle,sa,5,5,0,5,0,isolate_F,0.8506318082788671,0.8470588235294118,11.669451112115247,-8.895496517606524,11.60920000076294,53,100
vehicle,grid,6,6,0,6,0,isolate_F,0.852124183006536,0.8411764705882353,10.555555555555555,-7.0,11.87206482887268,65,100
vehicle,random,6,6,0,6,0,isolate_F,0.8535838779956428,0.8588235294117647,12.930931917021262,-8.383886339137863,11.07545804977417,5,100
vehicle,bo_tpe,6,6,0,6,0,isolate_F,0.8565359477124183,0.8529411764705882,11.098430633539584,-7.448021566248846,14.942439079284668,5,100
vehicle,pso,6,6,0,6,0,isolate_F,0.8521023965141612,0.8529411764705882,11.200862537348913,-7.450050899484323,11.90270733833313,34,100
vehicle,de,6,6,0,6,0,isolate_F,0.8477015250544662,0.8529411764705882,7.307702229625077,-5.566584213301935,12.492593765258787,20,100
vehicle,ga,6,6,0,6,0,isolate_F,0.8550762527233114,0.8588235294117647,11.437188990892365,-7.623659328909505,16.948556900024414,26,100
vehicle,sa,6,6,0,6,0,isolate_F,0.8550762527233114,0.8529411764705882,11.691676692231333,-7.686662384955391,9.459228038787842,52,100
vehicle,grid,7,7,0,7,0,isolate_F,0.8519716775599129,0.8411764705882353,10.555555555555555,-7.0,11.807909727096558,56,100
vehicle,random,7,7,0,7,0,isolate_F,0.8579411764705881,0.8529411764705882,11.275956394049544,-7.862896664754277,10.967738628387451,58,100
vehicle,bo_tpe,7,7,0,7,0,isolate_F,0.8653376906318083,0.8647058823529412,10.735473635925164,-7.446223225361931,14.524404525756836,42,100
vehicle,pso,7,7,0,7,0,isolate_F,0.860893246187364,0.8529411764705882,10.558455950057184,-7.580820399323651,11.44029140472412,34,100
vehicle,de,7,7,0,7,0,isolate_F,0.8579084967320261,0.8529411764705882,7.806789061121218,-5.7873229563140045,12.9206280708313,33,100
vehicle,ga,7,7,0,7,0,isolate_F,0.8564705882352943,0.8529411764705882,11.842710161045698,-8.161278976623025,15.507331609725952,26,100
vehicle,sa,7,7,0,7,0,isolate_F,0.8608605664488017,0.8588235294117647,11.649715719877715,-7.635060137470878,12.852721214294434,34,100
vehicle,grid,8,8,0,8,0,isolate_F,0.8609259259259259,0.8352941176470589,8.333333333333334,-7.0,11.927374839782717,56,100
vehicle,random,8,8,0,8,0,isolate_F,0.8579411764705881,0.8529411764705882,11.275956394049544,-7.862896664754277,10.955243110656738,2,100
vehicle,bo_tpe,8,8,0,8,0,isolate_F,0.8639106753812638,0.8352941176470589,7.615262502755064,-6.9161749278462885,10.817078351974487,42,100
vehicle,pso,8,8,0,8,0,isolate_F,0.8609803921568627,0.8411764705882353,5.8253102632547895,-5.282434998524499,10.862183094024658,27,100
vehicle,de,8,8,0,8,0,isolate_F,0.8594771241830065,0.8352941176470589,7.132715515343598,-5.823303175644583,12.044128894805908,33,100
vehicle,ga,8,8,0,8,0,isolate_F,0.8594444444444443,0.8411764705882353,9.655504031129652,-7.827311828306018,15.349708080291748,44,100
vehicle,sa,8,8,0,8,0,isolate_F,0.8624400871459695,0.8411764705882353,7.040556287301117,-5.637079212628091,10.35832929611206,36,100
vehicle,grid,9,9,0,9,0,isolate_F,0.8505991285403051,0.8352941176470589,8.333333333333334,-7.0,11.845800399780272,65,100
vehicle,random,9,9,0,9,0,isolate_F,0.8476252723311546,0.8294117647058824,14.273255210020588,-8.098052661136002,11.194772243499756,5,100
vehicle,bo_tpe,9,9,0,9,0,isolate_F,0.8505882352941176,0.8411764705882353,13.563252437793402,-7.930984268940385,18.806763648986816,5,100
vehicle,pso,9,9,0,9,0,isolate_F,0.8505882352941176,0.8294117647058824,9.04792011394289,-6.320073377743608,11.954570055007936,21,100
vehicle,de,9,9,0,9,0,isolate_F,0.8505991285403051,0.8352941176470589,9.34683093775514,-8.173047308426014,11.719058275222778,16,100
vehicle,ga,9,9,0,9,0,isolate_F,0.8550217864923747,0.8411764705882353,13.783446026397076,-8.0910252218559,15.887781620025637,21,100
vehicle,sa,9,9,0,9,0,isolate_F,0.8476252723311546,0.8352941176470589,12.167119922340452,-7.052517393912778,9.84788727760315,34,100
vehicle,grid,10,10,0,10,0,isolate_F,0.846165577342048,0.8411764705882353,6.111111111111111,-5.0,11.723645210266112,56,100
vehicle,random,10,10,0,10,0,isolate_F,0.8505991285403051,0.8470588235294118,7.055267521432878,-5.192102706055856,11.033735275268556,2,100
vehicle,bo_tpe,10,10,0,10,0,isolate_F,0.8506100217864925,0.8352941176470589,10.959840337790284,-6.979832380412904,12.73247742652893,2,100
vehicle,pso,10,10,0,10,0,isolate_F,0.8461328976034859,0.8294117647058824,8.98904166571268,-6.320073377743608,11.2648606300354,18,100
vehicle,de,10,10,0,10,0,isolate_F,0.8461437908496732,0.8352941176470589,6.910892069290668,-6.157558633083855,11.031481742858888,33,100
vehicle,ga,10,10,0,10,0,isolate_F,0.8476143790849673,0.8411764705882353,8.76255938698057,-6.082449153096505,15.529466152191162,37,100
vehicle,sa,10,10,0,10,0,isolate_F,0.8491067538126362,0.8588235294117647,6.330344261465144,-4.980330440758416,10.040651321411133,36,100
vehicle,grid,11,11,0,11,0,isolate_F,0.8535511982570807,0.8352941176470589,8.333333333333334,-7.0,11.582226514816284,56,100
vehicle,random,11,11,0,11,0,isolate_F,0.8565359477124183,0.8294117647058824,8.042065400033778,-7.234468162188467,11.215515851974487,58,100
vehicle,bo_tpe,11,11,0,11,0,isolate_F,0.8624509803921567,0.8352941176470589,7.577489171475453,-6.432269812339505,13.260236501693726,65,100
vehicle,pso,11,11,0,11,0,isolate_F,0.8639542483660131,0.8352941176470589,10.16412822237836,-8.56446306519728,11.014920234680176,42,100
vehicle,de,11,11,0,11,0,isolate_F,0.8668954248366013,0.8411764705882353,7.425803248594473,-6.307096301761972,11.235246419906616,62,100
vehicle,ga,11,11,0,11,0,isolate_F,0.8609694989106753,0.8352941176470589,7.659091727339675,-6.477659978563897,12.716911792755129,23,100
vehicle,sa,11,11,0,11,0,isolate_F,0.8609912854030501,0.8352941176470589,7.411106111388808,-6.138689345719795,9.749130249023438,34,100
vehicle,grid,12,12,0,12,0,isolate_F,0.8579629629629629,0.8352941176470589,8.333333333333334,-7.0,11.77338981628418,65,100
vehicle,random,12,12,0,12,0,isolate_F,0.8564705882352939,0.8588235294117647,12.930931917021262,-8.383886339137863,11.121216773986816,2,100
vehicle,bo_tpe,12,12,0,12,0,isolate_F,0.8549891067538127,0.8588235294117647,13.367503160985182,-8.45732229191138,18.112163305282596,2,100
vehicle,pso,12,12,0,12,0,isolate_F,0.8564705882352941,0.8352941176470589,9.150513051497592,-7.117121923402802,11.155613899230955,34,100
vehicle,de,12,12,0,12,0,isolate_F,0.8579629629629629,0.8588235294117647,13.645804496191031,-8.559686459236737,16.470558166503906,20,100
vehicle,ga,12,12,0,12,0,isolate_F,0.8564814814814815,0.8588235294117647,13.680870319124992,-8.559686459236737,16.564523458480835,20,100
vehicle,sa,12,12,0,12,0,isolate_F,0.8594444444444445,0.8411764705882353,7.828714233199505,-6.842421026233524,11.816062450408936,63,100
vehicle,grid,13,13,0,13,0,isolate_F,0.8505664488017428,0.8352941176470589,8.333333333333334,-7.0,11.74600911140442,65,100
vehicle,random,13,13,0,13,0,isolate_F,0.8594335511982572,0.8411764705882353,8.948575462891274,-6.83623171179476,10.945767164230348,58,100
vehicle,bo_tpe,13,13,0,13,0,isolate_F,0.86239651416122,0.8411764705882353,8.583426779123451,-6.574386045329635,13.258207321166992,42,100
vehicle,pso,13,13,0,13,0,isolate_F,0.8609150326797386,0.8529411764705882,10.558455950057184,-7.580820399323651,11.597277164459229,60,100
vehicle,de,13,13,0,13,0,isolate_F,0.8565032679738562,0.8588235294117647,11.213451863129851,-7.67176606387245,15.591706037521362,70,100
vehicle,ga,13,13,0,13,0,isolate_F,0.8594335511982572,0.8352941176470589,7.557768812903037,-6.110688339095103,14.628822565078735,73,100
vehicle,sa,13,13,0,13,0,isolate_F,0.8638779956427015,0.8529411764705882,10.665858400886888,-7.540582825721896,15.156248092651367,66,100
vehicle,grid,14,14,0,14,0,isolate_F,0.8520915032679739,0.8411764705882353,10.555555555555555,-7.0,11.922874450683594,56,100
vehicle,random,14,14,0,14,0,isolate_F,0.8506318082788671,0.8235294117647058,7.360308579976831,-7.28216338297621,11.132327318191528,58,100
vehicle,bo_tpe,14,14,0,14,0,isolate_F,0.8535838779956426,0.8411764705882353,11.092713309889444,-8.415078585229503,13.323044538497925,14,100
vehicle,pso,14,14,0,14,0,isolate_F,0.8535947712418303,0.8470588235294118,11.49650416134597,-8.647886762198127,12.157649993896484,21,100
vehicle,de,14,14,0,14,0,isolate_F,0.8536056644880174,0.8411764705882353,9.59310892859888,-8.173047308426014,12.213377237319946,41,100
vehicle,ga,14,14,0,14,0,isolate_F,0.8520697167755991,0.8470588235294118,9.85385523276038,-7.825304631994147,13.82219934463501,23,100
vehicle,sa,14,14,0,14,0,isolate_F,0.855065359477124,0.8411764705882353,7.284212097029805,-5.791907869747319,9.292976140975952,35,100
vehicle,grid,15,15,0,15,0,isolate_F,0.8535511982570807,0.8352941176470589,8.333333333333334,-7.0,11.859501123428345,65,100
vehicle,random,15,15,0,15,0,isolate_F,0.8491176470588236,0.8294117647058824,8.042065400033778,-7.234468162188467,11.004205226898192,70,100
vehicle,bo_tpe,15,15,0,15,0,isolate_F,0.8565250544662308,0.8352941176470589,6.814590478470722,-6.01853421605128,12.669918775558472,58,100
vehicle,pso,15,15,0,15,0,isolate_F,0.8550326797385621,0.8470588235294118,8.881034837585482,-7.324257968342771,11.001218557357788,47,100
vehicle,de,15,15,0,15,0,isolate_F,0.8565141612200435,0.8470588235294118,8.804470797763514,-7.324666556820087,12.455401182174684,79,100
vehicle,ga,15,15,0,15,0,isolate_F,0.8550326797385621,0.8470588235294118,8.933269635013033,-7.400406741849897,14.719571828842165,72,100
vehicle,sa,15,15,0,15,0,isolate_F,0.8550435729847494,0.8470588235294118,8.980829451527196,-7.578866723506781,9.592119216918944,51,100
vehicle,grid,16,16,0,16,0,isolate_F,0.8490849673202614,0.8352941176470589,8.333333333333334,-7.0,11.69280743598938,56,100
vehicle,random,16,16,0,16,0,isolate_F,0.8520479302832245,0.8411764705882353,8.948575462891274,-6.83623171179476,10.991266965866089,2,100
vehicle,bo_tpe,16,16,0,16,0,isolate_F,0.8535294117647061,0.8411764705882353,8.749582796760311,-6.770372529430158,15.051687240600586,2,100
vehicle,pso,16,16,0,16,0,isolate_F,0.8550108932461873,0.8411764705882353,8.08680723482982,-6.986808458816136,11.376084327697754,21,100
vehicle,de,16,16,0,16,0,isolate_F,0.8535403050108933,0.8529411764705882,12.303452005275108,-8.60723407776328,14.767749071121216,20,100
